 23.115  0.94173860E+02  0.91751266E+02  0.16775809E+01  0.74501322E+00
 23.125  0.94154786E+02  0.91753443E+02  0.16722744E+01  0.72906928E+00
 23.135  0.94135537E+02  0.91755648E+02  0.16669817E+01  0.71290768E+00
 23.146  0.94116107E+02  0.91757897E+02  0.16616630E+01  0.69654738E+00
 23.156  0.94096492E+02  0.91760205E+02  0.16562894E+01  0.67999822E+00
 23.167  0.94076687E+02  0.91762585E+02  0.16508353E+01  0.66326716E+00
 23.177  0.94056636E+02  0.91765052E+02  0.16453170E+01  0.64626658E+00
 23.188  0.94036338E+02  0.91767614E+02  0.16397250E+01  0.62899832E+00
 23.198  0.94015793E+02  0.91770278E+02  0.16340539E+01  0.61146129E+00
 23.208  0.93995003E+02  0.91773050E+02  0.16283013E+01  0.59365204E+00
 23.219  0.93973941E+02  0.91775920E+02  0.16225504E+01  0.57547097E+00
 23.229  0.93952613E+02  0.91778887E+02  0.16168110E+01  0.55691492E+00
 23.240  0.93931024E+02  0.91781949E+02  0.16110963E+01  0.53797867E+00
 23.250  0.93909179E+02  0.91785102E+02  0.16054199E+01  0.51865722E+00
 23.260  0.93887114E+02  0.91788312E+02  0.15999035E+01  0.49889896E+00
 23.271  0.93864837E+02  0.91791573E+02  0.15945579E+01  0.47870586E+00
 23.281  0.93842354E+02  0.91794880E+02  0.15893970E+01  0.45807746E+00
 23.292  0.93819672E+02  0.91798224E+02  0.15844335E+01  0.43701415E+00
 23.302  0.93796871E+02  0.91801557E+02  0.15796885E+01  0.41562470E+00
 23.312  0.93773953E+02  0.91804881E+02  0.15751679E+01  0.39390333E+00
 23.323  0.93750919E+02  0.91808194E+02  0.15708818E+01  0.37184274E+00
 23.333  0.93727772E+02  0.91811495E+02  0.15668392E+01  0.34943715E+00
 23.344  0.93704614E+02  0.91814732E+02  0.15628952E+01  0.32698728E+00
 23.354  0.93681437E+02  0.91817917E+02  0.15590712E+01  0.30444849E+00
 23.365  0.93658232E+02  0.91821061E+02  0.15553874E+01  0.28178413E+00
 23.375  0.93634996E+02  0.91824169E+02  0.15518605E+01  0.25896571E+00
 23.385  0.93612295E+02  0.91827758E+02  0.15481612E+01  0.23637557E+00
 23.396  0.93590110E+02  0.91831792E+02  0.15443389E+01  0.21397873E+00
 23.406  0.93568423E+02  0.91836241E+02  0.15404429E+01  0.19173977E+00
 23.417  0.93547222E+02  0.91841081E+02  0.15365131E+01  0.16962808E+00
 23.427  0.93528696E+02  0.91847849E+02  0.15322135E+01  0.14863317E+00
 23.438  0.93512779E+02  0.91856096E+02  0.15277256E+01  0.12895743E+00
 23.448  0.93499411E+02  0.91865623E+02  0.15232233E+01  0.11056499E+00
 23.458  0.93488542E+02  0.91876372E+02  0.15188420E+01  0.93328010E-01
 23.469  0.93484343E+02  0.91889390E+02  0.15145730E+01  0.80380628E-01
 23.479  0.93486660E+02  0.91904816E+02  0.15107783E+01  0.71065511E-01
 23.490  0.93495383E+02  0.91923018E+02  0.15077659E+01  0.64599930E-01
 23.500  0.93510448E+02  0.91944427E+02  0.15057974E+01  0.60223076E-01
 23.510  0.93536061E+02  0.91969711E+02  0.15048513E+01  0.61499022E-01
 23.521  0.93572092E+02  0.92000088E+02  0.15054834E+01  0.66520734E-01
 23.531  0.93618484E+02  0.92036426E+02  0.15081896E+01  0.73868364E-01
 23.542  0.93675192E+02  0.92078606E+02  0.15132988E+01  0.83287608E-01
 23.552  0.93744088E+02  0.92126924E+02  0.15204250E+01  0.96738989E-01
 23.562  0.93825096E+02  0.92182057E+02  0.15300015E+01  0.11303713E+00
 23.573  0.93918179E+02  0.92244435E+02  0.15422643E+01  0.13147991E+00
 23.583  0.94023322E+02  0.92314354E+02  0.15573269E+01  0.15164168E+00
 23.594  0.94139656E+02  0.92391628E+02  0.15745257E+01  0.17350247E+00
 23.604  0.94267177E+02  0.92476465E+02  0.15938668E+01  0.19684580E+00
 23.615  0.94405886E+02  0.92569014E+02  0.16153182E+01  0.22155325E+00
 23.625  0.94555785E+02  0.92669399E+02  0.16388312E+01  0.24755536E+00
 23.635  0.94714133E+02  0.92776870E+02  0.16637552E+01  0.27350822E+00
 23.646  0.94880967E+02  0.92891176E+02  0.16898151E+01  0.29997610E+00
 23.656  0.95056307E+02  0.93012197E+02  0.17168488E+01  0.32726118E+00
 23.667  0.95240162E+02  0.93139883E+02  0.17447577E+01  0.35552166E+00
 23.677  0.95428707E+02  0.93273095E+02  0.17731503E+01  0.38246167E+00
 23.688  0.95622004E+02  0.93411208E+02  0.18016092E+01  0.40918735E+00
 23.698  0.95820085E+02  0.93553892E+02  0.18299313E+01  0.43626126E+00
 23.708  0.96022961E+02  0.93700969E+02  0.18580221E+01  0.46396969E+00
 23.719  0.96226357E+02  0.93851161E+02  0.18858598E+01  0.48933635E+00
 23.729  0.96430358E+02  0.94003573E+02  0.19129616E+01  0.51382307E+00
 23.740  0.96635001E+02  0.94157737E+02  0.19391151E+01  0.53814913E+00
 23.750  0.96840304E+02  0.94313392E+02  0.19642386E+01  0.56267250E+00
 23.760  0.97042063E+02  0.94469387E+02  0.19886288E+01  0.58404634E+00
 23.771  0.97240375E+02  0.94624674E+02  0.20117922E+01  0.60390889E+00
 23.781  0.97435288E+02  0.94778715E+02  0.20335216E+01  0.62305122E+00
 23.792  0.97626827E+02  0.94931218E+02  0.20537460E+01  0.64186242E+00
 23.802  0.97811163E+02  0.95081291E+02  0.20727776E+01  0.65709391E+00
 23.812  0.97988396E+02  0.95227884E+02  0.20901869E+01  0.67032532E+00
 23.823  0.98158582E+02  0.95370467E+02  0.21058048E+01  0.68231038E+00
 23.833  0.98321750E+02  0.95508747E+02  0.21195854E+01  0.69341785E+00
 23.844  0.98474731E+02  0.95642175E+02  0.21318095E+01  0.70074692E+00
 23.854  0.98617623E+02  0.95769789E+02  0.21421555E+01  0.70567915E+00
 23.865  0.98750485E+02  0.95891103E+02  0.21505163E+01  0.70886530E+00
 23.875  0.98873353E+02  0.96005841E+02  0.21568899E+01  0.71062190E+00
 23.885  0.98984258E+02  0.96113901E+02  0.21615735E+01  0.70878388E+00
 23.896  0.99083287E+02  0.96214506E+02  0.21644098E+01  0.70437168E+00
 23.906  0.99170495E+02  0.96307240E+02  0.21653975E+01  0.69785809E+00
 23.917  0.99245920E+02  0.96391811E+02  0.21646282E+01  0.68948111E+00
 23.927  0.99309784E+02  0.96468690E+02  0.21625098E+01  0.67858388E+00
 23.938  0.99362128E+02  0.96537357E+02  0.21591570E+01  0.66561335E+00
 23.948  0.99402977E+02  0.96597295E+02  0.21548157E+01  0.65086621E+00
 23.958  0.99432322E+02  0.96647351E+02  0.21500004E+01  0.63497046E+00
 23.969  0.99452892E+02  0.96681508E+02  0.21468169E+01  0.62456705E+00
 23.979  0.99464921E+02  0.96712867E+02  0.21432446E+01  0.60880858E+00
 23.990  0.99468196E+02  0.96730946E+02  0.21412169E+01  0.59603246E+00
 24.000  0.99462956E+02  0.96746073E+02  0.21391658E+01  0.57771721E+00
 24.010  0.99453620E+02  0.96756077E+02  0.21377025E+01  0.55984114E+00
 24.021  0.99440227E+02  0.96763627E+02  0.21364507E+01  0.54014987E+00
 24.031  0.99422824E+02  0.96768993E+02  0.21354229E+01  0.51840796E+00
 24.042  0.99401475E+02  0.96772671E+02  0.21345734E+01  0.49423052E+00
 24.052  0.99379305E+02  0.96775423E+02  0.21338462E+01  0.47003545E+00
 24.062  0.99356273E+02  0.96777583E+02  0.21331844E+01  0.44550527E+00
 24.073  0.99332347E+02  0.96779264E+02  0.21325683E+01  0.42051472E+00
 24.083  0.99307498E+02  0.96780410E+02  0.21319862E+01  0.39510179E+00
 24.094  0.99282802E+02  0.96781375E+02  0.21314147E+01  0.37001243E+00
 24.104  0.99258204E+02  0.96782211E+02  0.21308132E+01  0.34517950E+00
 24.115  0.99233652E+02  0.96782910E+02  0.21301730E+01  0.32056889E+00
 24.125  0.99209101E+02  0.96783448E+02  0.21294847E+01  0.29616829E+00
 24.135  0.99184799E+02  0.96783978E+02  0.21287246E+01  0.27209660E+00
 24.146  0.99160705E+02  0.96784513E+02  0.21278649E+01  0.24832708E+00
 24.156  0.99136778E+02  0.96785055E+02  0.21268927E+01  0.22482985E+00
 24.167  0.99112983E+02  0.96785609E+02  0.21257939E+01  0.20157963E+00
 24.177  0.99089527E+02  0.96786174E+02  0.21245681E+01  0.17878450E+00
 24.188  0.99066372E+02  0.96786756E+02  0.21232046E+01  0.15641138E+00
 24.198  0.99043485E+02  0.96787362E+02  0.21216946E+01  0.13442914E+00
 24.208  0.99020835E+02  0.96787996E+02  0.21200314E+01  0.11280781E+00
 24.219  0.98998562E+02  0.96788647E+02  0.21182620E+01  0.91653067E-01
 24.229  0.98976635E+02  0.96789321E+02  0.21163851E+01  0.70929100E-01
 24.240  0.98955030E+02  0.96790026E+02  0.21144048E+01  0.50598657E-01
 24.250  0.98933724E+02  0.96790772E+02  0.21123290E+01  0.30623179E-01
 24.260  0.98912685E+02  0.96791527E+02  0.21102319E+01  0.10926916E-01
 24.271  0.98891900E+02  0.96792298E+02  0.21081167E+01 -0.85146172E-02
 24.281  0.98871354E+02  0.96793091E+02  0.21059928E+01 -0.27729047E-01
 24.292  0.98851039E+02  0.96793911E+02  0.21038730E+01 -0.46745498E-01
 24.302  0.98830847E+02  0.96794722E+02  0.21017906E+01 -0.65664683E-01
 24.312  0.98810775E+02  0.96795524E+02  0.20997435E+01 -0.84491962E-01
 24.323  0.98790820E+02  0.96796321E+02  0.20977338E+01 -0.10323542E+00
 24.333  0.98770977E+02  0.96797115E+02  0.20957651E+01 -0.12190367E+00
 24.344  0.98751211E+02  0.96797867E+02  0.20938200E+01 -0.14047619E+00
 24.354  0.98731519E+02  0.96798581E+02  0.20918912E+01 -0.15895327E+00
 24.365  0.98711898E+02  0.96799260E+02  0.20899741E+01 -0.17733646E+00
 24.375  0.98692344E+02  0.96799907E+02  0.20880641E+01 -0.19562673E+00
 24.385  0.98673327E+02  0.96800717E+02  0.20861353E+01 -0.21352463E+00
 24.396  0.98654829E+02  0.96801646E+02  0.20841789E+01 -0.23099575E+00
 24.406  0.98636833E+02  0.96802664E+02  0.20821969E+01 -0.24802794E+00
 24.417  0.98619322E+02  0.96803751E+02  0.20801886E+01 -0.26461733E+00
 24.427  0.98604337E+02  0.96805226E+02  0.20781953E+01 -0.27908360E+00
 24.438  0.98591790E+02  0.96806984E+02  0.20762098E+01 -0.29140423E+00
 24.448  0.98581600E+02  0.96809052E+02  0.20742434E+01 -0.30169594E+00
 24.458  0.98573700E+02  0.96811511E+02  0.20723002E+01 -0.31011104E+00
 24.469  0.98572128E+02  0.96814638E+02  0.20704987E+01 -0.31300912E+00
 24.479  0.98576688E+02  0.96818828E+02  0.20688578E+01 -0.31099721E+00
 24.490  0.98587232E+02  0.96824657E+02  0.20674343E+01 -0.30485881E+00
 24.500  0.98603668E+02  0.96832992E+02  0.20663280E+01 -0.29565213E+00
 24.510  0.98630195E+02  0.96844789E+02  0.20657814E+01 -0.28037532E+00
 24.521  0.98666748E+02  0.96862901E+02  0.20661639E+01 -0.26231622E+00
 24.531  0.98713403E+02  0.96889590E+02  0.20681099E+01 -0.24429723E+00
 24.542  0.98770114E+02  0.96922241E+02  0.20718490E+01 -0.22397603E+00
 24.552  0.98838802E+02  0.96961173E+02  0.20773641E+01 -0.19973524E+00
 24.562  0.98919401E+02  0.97007086E+02  0.20849688E+01 -0.17265434E+00
 24.573  0.99011879E+02  0.97060437E+02  0.20948441E+01 -0.14340217E+00
 24.583  0.99116226E+02  0.97121553E+02  0.21070808E+01 -0.11240756E+00
 24.594  0.99231627E+02  0.97190294E+02  0.21213470E+01 -0.80014276E-01
 24.604  0.99358089E+02  0.97266800E+02  0.21375974E+01 -0.46308743E-01
 24.615  0.99495624E+02  0.97351185E+02  0.21557735E+01 -0.11334128E-01
 24.625  0.99644243E+02  0.97443546E+02  0.21758122E+01  0.24884916E-01
 24.635  0.99801259E+02  0.97543180E+02  0.21973165E+01  0.60763240E-01
 24.646  0.99966725E+02  0.97649722E+02  0.22200181E+01  0.96985247E-01
 24.656  0.10014067E+03  0.97762983E+02  0.22437546E+01  0.13392983E+00
 24.667  0.10032310E+03  0.97882870E+02  0.22684239E+01  0.17180497E+00
 24.677  0.10051027E+03  0.98008340E+02  0.22937845E+01  0.20814481E+00
 24.688  0.10070225E+03  0.98138646E+02  0.23194689E+01  0.24413833E+00
 24.698  0.10089908E+03  0.98273390E+02  0.23452918E+01  0.28040164E+00
 24.708  0.10110078E+03  0.98412358E+02  0.23711611E+01  0.31725747E+00
 24.719  0.10130310E+03  0.98554426E+02  0.23970707E+01  0.35160495E+00
 24.729  0.10150615E+03  0.98698577E+02  0.24226131E+01  0.38495943E+00
 24.740  0.10170996E+03  0.98844289E+02  0.24476045E+01  0.41806962E+00
 24.750  0.10191456E+03  0.98991282E+02  0.24719683E+01  0.45131337E+00
 24.760  0.10211572E+03  0.99138579E+02  0.24958982E+01  0.48124420E+00
 24.771  0.10231354E+03  0.99285023E+02  0.25189859E+01  0.50953302E+00
 24.781  0.10250808E+03  0.99430047E+02  0.25410589E+01  0.53697258E+00
 24.792  0.10269936E+03  0.99573364E+02  0.25620538E+01  0.56394485E+00
 24.802  0.10288352E+03  0.99714236E+02  0.25821627E+01  0.58711767E+00
 24.812  0.10306065E+03  0.99851560E+02  0.26010349E+01  0.60805681E+00
 24.823  0.10323084E+03  0.99984847E+02  0.26185318E+01  0.62745824E+00
 24.833  0.10339412E+03  0.10011389E+03  0.26346093E+01  0.64561722E+00
 24.844  0.10354735E+03  0.10023830E+03  0.26494309E+01  0.65961616E+00
 24.854  0.10369066E+03  0.10035722E+03  0.26627274E+01  0.67070720E+00
 24.865  0.10382412E+03  0.10047032E+03  0.26743873E+01  0.67940850E+00
 24.875  0.10394781E+03  0.10057750E+03  0.26843615E+01  0.68594237E+00
 24.885  0.10405990E+03  0.10067866E+03  0.26927894E+01  0.68845386E+00
 24.896  0.10416050E+03  0.10077317E+03  0.26994901E+01  0.68783760E+00
 24.906  0.10424968E+03  0.10086075E+03  0.27043834E+01  0.68454775E+00
 24.917  0.10432750E+03  0.10094119E+03  0.27074471E+01  0.67886544E+00
 24.927  0.10439436E+03  0.10101460E+03  0.27089319E+01  0.67082744E+00
 24.938  0.10445030E+03  0.10108077E+03  0.27088776E+01  0.66065245E+00
 24.948  0.10449534E+03  0.10113944E+03  0.27073881E+01  0.64850568E+00
 24.958  0.10452948E+03  0.10119023E+03  0.27046613E+01  0.63458951E+00
 24.969  0.10455584E+03  0.10123327E+03  0.27013103E+01  0.62125600E+00
 24.979  0.10457428E+03  0.10126748E+03  0.26979562E+01  0.60884454E+00
 24.990  0.10458428E+03  0.10128198E+03  0.26967300E+01  0.60557498E+00
 25.000  0.10458654E+03  0.10130488E+03  0.26936108E+01  0.58804759E+00
 25.010  0.10458491E+03  0.10131182E+03  0.26927938E+01  0.58029640E+00
 25.021  0.10457960E+03  0.10132010E+03  0.26916133E+01  0.56788865E+00
 25.031  0.10457064E+03  0.10132600E+03  0.26906461E+01  0.55399745E+00
 25.042  0.10455809E+03  0.10133054E+03  0.26897289E+01  0.53782069E+00
 25.052  0.10454489E+03  0.10133406E+03  0.26889154E+01  0.52191618E+00
 25.062  0.10453099E+03  0.10133695E+03  0.26881317E+01  0.50590556E+00
 25.073  0.10451635E+03  0.10133927E+03  0.26873676E+01  0.48971293E+00
 25.083  0.10450094E+03  0.10134084E+03  0.26866194E+01  0.47348559E+00
 25.094  0.10448570E+03  0.10134212E+03  0.26859203E+01  0.45765503E+00
 25.104  0.10447057E+03  0.10134321E+03  0.26852122E+01  0.44214286E+00
 25.115  0.10445551E+03  0.10134410E+03  0.26844945E+01  0.42690787E+00
 25.125  0.10444047E+03  0.10134478E+03  0.26837636E+01  0.41192894E+00
 25.135  0.10442566E+03  0.10134542E+03  0.26830247E+01  0.39721444E+00
 25.146  0.10441104E+03  0.10134605E+03  0.26822560E+01  0.38273728E+00
 25.156  0.10439658E+03  0.10134666E+03  0.26814534E+01  0.36846625E+00
 25.167  0.10438226E+03  0.10134727E+03  0.26806125E+01  0.35437453E+00
 25.177  0.10436824E+03  0.10134787E+03  0.26797281E+01  0.34064521E+00
 25.188  0.10435452E+03  0.10134847E+03  0.26787939E+01  0.32724841E+00
 25.198  0.10434105E+03  0.10134909E+03  0.26778037E+01  0.31415766E+00
 25.208  0.10432781E+03  0.10134971E+03  0.26767520E+01  0.30134920E+00
 25.219  0.10431493E+03  0.10135035E+03  0.26756187E+01  0.28895658E+00
 25.229  0.10430238E+03  0.10135103E+03  0.26743956E+01  0.27695456E+00
 25.240  0.10429013E+03  0.10135174E+03  0.26730752E+01  0.26531921E+00
 25.250  0.10427817E+03  0.10135249E+03  0.26716520E+01  0.25402701E+00
 25.260  0.10426646E+03  0.10135330E+03  0.26700889E+01  0.24306634E+00
 25.271  0.10425497E+03  0.10135417E+03  0.26683778E+01  0.23241918E+00
 25.281  0.10424370E+03  0.10135512E+03  0.26665141E+01  0.22206539E+00
 25.292  0.10423262E+03  0.10135614E+03  0.26644975E+01  0.21198222E+00
 25.302  0.10422164E+03  0.10135725E+03  0.26622894E+01  0.20210193E+00
 25.312  0.10421075E+03  0.10135845E+03  0.26598865E+01  0.19241346E+00
 25.323  0.10419993E+03  0.10135974E+03  0.26572909E+01  0.18290229E+00
 25.333  0.10418919E+03  0.10136113E+03  0.26545097E+01  0.17355112E+00
 25.344  0.10417848E+03  0.10136259E+03  0.26514987E+01  0.16438886E+00
 25.354  0.10416780E+03  0.10136413E+03  0.26482539E+01  0.15541089E+00
 25.365  0.10415714E+03  0.10136575E+03  0.26447762E+01  0.14660953E+00
 25.375  0.10414650E+03  0.10136746E+03  0.26410695E+01  0.13797582E+00
 25.385  0.10413635E+03  0.10136969E+03  0.26370594E+01  0.12959536E+00
 25.396  0.10412667E+03  0.10137243E+03  0.26327202E+01  0.12152802E+00
 25.406  0.10411746E+03  0.10137562E+03  0.26280525E+01  0.11379530E+00
 25.417  0.10410871E+03  0.10137925E+03  0.26230583E+01  0.10640468E+00
 25.427  0.10410247E+03  0.10138458E+03  0.26177103E+01  0.10017951E+00
 25.438  0.10409869E+03  0.10139127E+03  0.26120223E+01  0.95403888E-01
 25.448  0.10409732E+03  0.10139921E+03  0.26060673E+01  0.92042539E-01
 25.458  0.10409829E+03  0.10140843E+03  0.25999066E+01  0.89954127E-01
 25.469  0.10410569E+03  0.10141997E+03  0.25937938E+01  0.91927802E-01
 25.479  0.10411937E+03  0.10143416E+03  0.25879010E+01  0.97309165E-01
 25.490  0.10413924E+03  0.10145151E+03  0.25824375E+01  0.10529645E+00
 25.500  0.10416525E+03  0.10147252E+03  0.25776071E+01  0.11512339E+00
 25.510  0.10420162E+03  0.10149817E+03  0.25738257E+01  0.12962265E+00
 25.521  0.10424826E+03  0.10152965E+03  0.25715010E+01  0.14710400E+00
 25.531  0.10430513E+03  0.10156788E+03  0.25710406E+01  0.16620893E+00
 25.542  0.10437227E+03  0.10161347E+03  0.25728003E+01  0.18599582E+00
 25.552  0.10445161E+03  0.10166603E+03  0.25769843E+01  0.20858749E+00
 25.562  0.10454311E+03  0.10172596E+03  0.25839564E+01  0.23318982E+00
 25.573  0.10464675E+03  0.10179352E+03  0.25939312E+01  0.25930188E+00
 25.583  0.10476255E+03  0.10186891E+03  0.26070245E+01  0.28661733E+00
 25.594  0.10488968E+03  0.10195187E+03  0.26229897E+01  0.31482163E+00
 25.604  0.10502817E+03  0.10204248E+03  0.26417973E+01  0.34389637E+00
 25.615  0.10517804E+03  0.10214079E+03  0.26634115E+01  0.37383203E+00
 25.625  0.10533928E+03  0.10224687E+03  0.26877948E+01  0.40462078E+00
 25.635  0.10550700E+03  0.10235928E+03  0.27142064E+01  0.43351934E+00
 25.646  0.10568128E+03  0.10247734E+03  0.27421274E+01  0.46181379E+00
 25.656  0.10586215E+03  0.10260072E+03  0.27712887E+01  0.49014641E+00
 25.667  0.10604964E+03  0.10272926E+03  0.28015484E+01  0.51883574E+00
 25.677  0.10623335E+03  0.10285990E+03  0.28315127E+01  0.54194447E+00
 25.688  0.10641345E+03  0.10299096E+03  0.28600934E+01  0.56239224E+00
 25.698  0.10659001E+03  0.10312166E+03  0.28867878E+01  0.58156539E+00
 25.708  0.10676307E+03  0.10325157E+03  0.29113693E+01  0.60012762E+00
 25.719  0.10692451E+03  0.10337819E+03  0.29331062E+01  0.61320730E+00
 25.729  0.10707446E+03  0.10350008E+03  0.29511270E+01  0.62326137E+00
 25.740  0.10721302E+03  0.10361652E+03  0.29650588E+01  0.63143815E+00
 25.750  0.10734021E+03  0.10372716E+03  0.29747704E+01  0.63828226E+00
 25.760  0.10745779E+03  0.10383233E+03  0.29813147E+01  0.64414236E+00
 25.771  0.10756577E+03  0.10393191E+03  0.29847178E+01  0.64914362E+00
 25.781  0.10766415E+03  0.10402572E+03  0.29850542E+01  0.65337835E+00
 25.792  0.10775295E+03  0.10411361E+03  0.29824404E+01  0.65689441E+00
 25.802  0.10783699E+03  0.10419704E+03  0.29783023E+01  0.66164694E+00
 25.812  0.10791622E+03  0.10427641E+03  0.29729450E+01  0.66686362E+00
 25.823  0.10799062E+03  0.10435180E+03  0.29666007E+01  0.67221653E+00
 25.833  0.10806016E+03  0.10442311E+03  0.29594900E+01  0.67756484E+00
 25.844  0.10812568E+03  0.10449129E+03  0.29520467E+01  0.68235044E+00
 25.854  0.10818719E+03  0.10455624E+03  0.29442893E+01  0.68666111E+00
 25.865  0.10824468E+03  0.10461795E+03  0.29362187E+01  0.69050523E+00
 25.875  0.10829816E+03  0.10467644E+03  0.29278395E+01  0.69388729E+00
 25.885  0.10834675E+03  0.10473173E+03  0.29192416E+01  0.69578099E+00
 25.896  0.10839048E+03  0.10478344E+03  0.29103974E+01  0.69664168E+00
 25.906  0.10842936E+03  0.10483141E+03  0.29012839E+01  0.69666832E+00
 25.917  0.10846341E+03  0.10487555E+03  0.28918963E+01  0.69596115E+00
 25.927  0.10849266E+03  0.10491606E+03  0.28823466E+01  0.69425641E+00
 25.938  0.10851712E+03  0.10495277E+03  0.28726353E+01  0.69171947E+00
 25.948  0.10853681E+03  0.10498561E+03  0.28627638E+01  0.68844098E+00
 25.958  0.10855173E+03  0.10501450E+03  0.28527447E+01  0.68448995E+00
 25.969  0.10856309E+03  0.10504005E+03  0.28427323E+01  0.68031187E+00
 25.979  0.10857088E+03  0.10506230E+03  0.28327517E+01  0.67582909E+00
 25.990  0.10857509E+03  0.10508121E+03  0.28228337E+01  0.67104265E+00
 26.000  0.10857570E+03  0.10509664E+03  0.28130195E+01  0.66604138E+00
 26.010  0.10857452E+03  0.10510981E+03  0.28034206E+01  0.66128950E+00
 26.021  0.10857152E+03  0.10512079E+03  0.27940548E+01  0.65667549E+00
 26.031  0.10856667E+03  0.10512954E+03  0.27849603E+01  0.65217099E+00
 26.042  0.10855995E+03  0.10513592E+03  0.27761823E+01  0.64784327E+00
 26.052  0.10855259E+03  0.10514132E+03  0.27677204E+01  0.64355066E+00
 26.062  0.10854460E+03  0.10514578E+03  0.27595598E+01  0.63925485E+00
 26.073  0.10853595E+03  0.10514932E+03  0.27517100E+01  0.63491726E+00
 26.083  0.10852664E+03  0.10515194E+03  0.27441787E+01  0.63051530E+00
 26.094  0.10851725E+03  0.10515445E+03  0.27369151E+01  0.62588664E+00
 26.104  0.10850778E+03  0.10515683E+03  0.27299005E+01  0.62104340E+00
 26.115  0.10849823E+03  0.10515911E+03  0.27231315E+01  0.61598600E+00
 26.125  0.10848860E+03  0.10516128E+03  0.27166044E+01  0.61071520E+00
 26.135  0.10847894E+03  0.10516335E+03  0.27102746E+01  0.60530628E+00
 26.146  0.10846924E+03  0.10516534E+03  0.27041470E+01  0.59974730E+00
 26.156  0.10845950E+03  0.10516725E+03  0.26982222E+01  0.59403109E+00
 26.167  0.10844973E+03  0.10516908E+03  0.26925007E+01  0.58815210E+00
 26.177  0.10843998E+03  0.10517084E+03  0.26869343E+01  0.58220526E+00
 26.188  0.10843024E+03  0.10517254E+03  0.26815314E+01  0.57617165E+00
 26.198  0.10842051E+03  0.10517418E+03  0.26762977E+01  0.57003720E+00
 26.208  0.10841079E+03  0.10517576E+03  0.26712377E+01  0.56379058E+00
 26.219  0.10840112E+03  0.10517730E+03  0.26662994E+01  0.55752234E+00
 26.229  0.10839150E+03  0.10517880E+03  0.26614933E+01  0.55121065E+00
 26.240  0.10838192E+03  0.10518026E+03  0.26568281E+01  0.54483788E+00
 26.250  0.10837238E+03  0.10518168E+03  0.26523116E+01  0.53838972E+00
 26.260  0.10836289E+03  0.10518306E+03  0.26478773E+01  0.53194631E+00
 26.271  0.10835343E+03  0.10518441E+03  0.26435354E+01  0.52548657E+00
 26.281  0.10834402E+03  0.10518573E+03  0.26392955E+01  0.51899271E+00
 26.292  0.10833465E+03  0.10518703E+03  0.26351657E+01  0.51245039E+00
 26.302  0.10832531E+03  0.10518829E+03  0.26310542E+01  0.50596551E+00
 26.312  0.10831600E+03  0.10518952E+03  0.26269716E+01  0.49951447E+00
 26.323  0.10830673E+03  0.10519072E+03  0.26229283E+01  0.49307721E+00
 26.333  0.10829747E+03  0.10519190E+03  0.26189327E+01  0.48663781E+00
 26.344  0.10828829E+03  0.10519305E+03  0.26148665E+01  0.48037304E+00
 26.354  0.10827916E+03  0.10519416E+03  0.26107461E+01  0.47424707E+00
 26.365  0.10827008E+03  0.10519526E+03  0.26065863E+01  0.46823025E+00
 26.375  0.10826105E+03  0.10519635E+03  0.26023989E+01  0.46229939E+00
 26.385  0.10825232E+03  0.10519749E+03  0.25980577E+01  0.45677179E+00
 26.396  0.10824390E+03  0.10519872E+03  0.25935928E+01  0.45158871E+00
 26.406  0.10823575E+03  0.10520002E+03  0.25890308E+01  0.44669961E+00
 26.417  0.10822787E+03  0.10520142E+03  0.25843923E+01  0.44206367E+00
 26.427  0.10822119E+03  0.10520326E+03  0.25795878E+01  0.43833621E+00
 26.438  0.10821566E+03  0.10520556E+03  0.25746777E+01  0.43542080E+00
 26.448  0.10821126E+03  0.10520834E+03  0.25697162E+01  0.43321158E+00
 26.458  0.10820797E+03  0.10521162E+03  0.25647442E+01  0.43161112E+00
 26.469  0.10820750E+03  0.10521591E+03  0.25597544E+01  0.43183594E+00
 26.479  0.10820977E+03  0.10522130E+03  0.25548533E+01  0.43362212E+00
 26.490  0.10821476E+03  0.10522793E+03  0.25501305E+01  0.43669716E+00
 26.500  0.10822242E+03  0.10523594E+03  0.25456527E+01  0.44081950E+00
 26.510  0.10823444E+03  0.10524572E+03  0.25414325E+01  0.44729196E+00
 26.521  0.10825078E+03  0.10525757E+03  0.25375955E+01  0.45560649E+00
 26.531  0.10827138E+03  0.10527180E+03  0.25342421E+01  0.46533344E+00
 26.542  0.10829622E+03  0.10528864E+03  0.25314468E+01  0.47612600E+00
 26.552  0.10832604E+03  0.10530826E+03  0.25291643E+01  0.48861740E+00
 26.562  0.10836082E+03  0.10533099E+03  0.25274812E+01  0.50234667E+00
 26.573  0.10840053E+03  0.10535709E+03  0.25264579E+01  0.51698103E+00
 26.583  0.10844520E+03  0.10538678E+03  0.25261302E+01  0.53228750E+00
 26.594  0.10849441E+03  0.10541989E+03  0.25263526E+01  0.54817474E+00
 26.604  0.10854818E+03  0.10545641E+03  0.25271240E+01  0.56464148E+00
 26.615  0.10860650E+03  0.10549624E+03  0.25284502E+01  0.58180317E+00
 26.625  0.10866937E+03  0.10553938E+03  0.25303332E+01  0.59965017E+00
 26.635  0.10873555E+03  0.10558548E+03  0.25326198E+01  0.61745277E+00
 26.646  0.10880508E+03  0.10563437E+03  0.25352175E+01  0.63548971E+00
