 23.677  0.77697013E+02  0.20742659E+02  0.55886839E+02  0.10675160E+01
 23.688  0.77883184E+02  0.20820634E+02  0.55954191E+02  0.11083595E+01
 23.698  0.78073823E+02  0.20901618E+02  0.56022680E+02  0.11495252E+01
 23.708  0.78268949E+02  0.20985349E+02  0.56092102E+02  0.11914976E+01
 23.719  0.78464305E+02  0.21071146E+02  0.56162288E+02  0.12308712E+01
 23.729  0.78660003E+02  0.21158540E+02  0.56232480E+02  0.12689834E+01
 23.740  0.78856107E+02  0.21247231E+02  0.56302238E+02  0.13066373E+01
 23.750  0.79052653E+02  0.21337025E+02  0.56371313E+02  0.13443138E+01
 23.760  0.79245462E+02  0.21427263E+02  0.56439903E+02  0.13782955E+01
 23.771  0.79434669E+02  0.21517404E+02  0.56507194E+02  0.14100709E+01
 23.781  0.79620355E+02  0.21607115E+02  0.56572719E+02  0.14405205E+01
 23.792  0.79802570E+02  0.21696186E+02  0.56636220E+02  0.14701640E+01
 23.802  0.79977514E+02  0.21784063E+02  0.56697977E+02  0.14954739E+01
 23.812  0.80145329E+02  0.21870233E+02  0.56757245E+02  0.15178508E+01
 23.823  0.80306105E+02  0.21954386E+02  0.56813603E+02  0.15381157E+01
 23.833  0.80459905E+02  0.22036335E+02  0.56866823E+02  0.15567477E+01
 23.844  0.80603586E+02  0.22115670E+02  0.56917231E+02  0.15706845E+01
 23.854  0.80737287E+02  0.22191963E+02  0.56964220E+02  0.15811041E+01
 23.865  0.80861103E+02  0.22264957E+02  0.57007456E+02  0.15886907E+01
 23.875  0.80975105E+02  0.22334500E+02  0.57046769E+02  0.15938367E+01
 23.885  0.81077347E+02  0.22400386E+02  0.57082578E+02  0.15943822E+01
 23.896  0.81167949E+02  0.22462315E+02  0.57114489E+02  0.15911445E+01
 23.906  0.81246999E+02  0.22520103E+02  0.57142307E+02  0.15845894E+01
 23.917  0.81314568E+02  0.22573635E+02  0.57165959E+02  0.15749735E+01
 23.927  0.81370893E+02  0.22623012E+02  0.57186033E+02  0.15618478E+01
 23.938  0.81416040E+02  0.22668105E+02  0.57202455E+02  0.15454806E+01
 23.948  0.81450066E+02  0.22708809E+02  0.57215248E+02  0.15260085E+01
 23.958  0.81473019E+02  0.22745014E+02  0.57224510E+02  0.15034954E+01
 23.969  0.81487941E+02  0.22777260E+02  0.57231009E+02  0.14796726E+01
 23.979  0.81494815E+02  0.22805574E+02  0.57235021E+02  0.14542198E+01
 23.990  0.81493631E+02  0.22829888E+02  0.57236809E+02  0.14269339E+01
 24.000  0.81484388E+02  0.22849997E+02  0.57236668E+02  0.13977226E+01
 24.010  0.81471465E+02  0.22867001E+02  0.57235339E+02  0.13691256E+01
 24.021  0.81454778E+02  0.22880924E+02  0.57233256E+02  0.13405974E+01
 24.031  0.81434245E+02  0.22890653E+02  0.57231393E+02  0.13121995E+01
 24.042  0.81409812E+02  0.22896198E+02  0.57230166E+02  0.12834481E+01
 24.052  0.81384581E+02  0.22900268E+02  0.57229143E+02  0.12551701E+01
 24.062  0.81358489E+02  0.22903260E+02  0.57228251E+02  0.12269778E+01
 24.073  0.81331488E+02  0.22905367E+02  0.57227454E+02  0.11986675E+01
 24.083  0.81303537E+02  0.22906651E+02  0.57226728E+02  0.11701573E+01
 24.094  0.81275719E+02  0.22907737E+02  0.57226036E+02  0.11419459E+01
 24.104  0.81247982E+02  0.22908713E+02  0.57225314E+02  0.11139542E+01
 24.115  0.81220280E+02  0.22909605E+02  0.57224552E+02  0.10861237E+01
 24.125  0.81192575E+02  0.22910434E+02  0.57223735E+02  0.10584054E+01
 24.135  0.81165119E+02  0.22911300E+02  0.57222840E+02  0.10309791E+01
 24.146  0.81137874E+02  0.22912225E+02  0.57221847E+02  0.10038015E+01
 24.156  0.81110804E+02  0.22913224E+02  0.57220748E+02  0.97683096E+00
 24.167  0.81083879E+02  0.22914314E+02  0.57219538E+02  0.95002711E+00
 24.177  0.81057311E+02  0.22915488E+02  0.57218229E+02  0.92359460E+00
 24.188  0.81031067E+02  0.22916765E+02  0.57216824E+02  0.89747825E+00
 24.198  0.81005122E+02  0.22918166E+02  0.57215337E+02  0.87161863E+00
 24.208  0.80979451E+02  0.22919709E+02  0.57213792E+02  0.84594908E+00
 24.219  0.80954199E+02  0.22921344E+02  0.57212247E+02  0.82060797E+00
 24.229  0.80929346E+02  0.22923092E+02  0.57210736E+02  0.79551729E+00
 24.240  0.80904874E+02  0.22924972E+02  0.57209316E+02  0.77058641E+00
 24.250  0.80880773E+02  0.22927001E+02  0.57208065E+02  0.74570772E+00
 24.260  0.80857015E+02  0.22929071E+02  0.57206990E+02  0.72095470E+00
 24.271  0.80833591E+02  0.22931199E+02  0.57206144E+02  0.69624848E+00
 24.281  0.80810497E+02  0.22933368E+02  0.57205616E+02  0.67151230E+00
 24.292  0.80787729E+02  0.22935517E+02  0.57205502E+02  0.64671018E+00
 24.302  0.80765173E+02  0.22937583E+02  0.57205529E+02  0.62206059E+00
 24.312  0.80742822E+02  0.22939576E+02  0.57205725E+02  0.59751983E+00
 24.323  0.80720667E+02  0.22941500E+02  0.57206114E+02  0.57305331E+00
 24.333  0.80698702E+02  0.22943355E+02  0.57206714E+02  0.54863269E+00
 24.344  0.80676878E+02  0.22945117E+02  0.57207169E+02  0.52459201E+00
 24.354  0.80655177E+02  0.22946794E+02  0.57207524E+02  0.50085954E+00
 24.365  0.80633590E+02  0.22948397E+02  0.57207811E+02  0.47738087E+00
 24.375  0.80612105E+02  0.22949933E+02  0.57208059E+02  0.45411390E+00
 24.385  0.80591171E+02  0.22951455E+02  0.57207947E+02  0.43176939E+00
 24.396  0.80570756E+02  0.22952952E+02  0.57207593E+02  0.41021111E+00
 24.406  0.80550836E+02  0.22954434E+02  0.57207083E+02  0.38931953E+00
 24.417  0.80531392E+02  0.22955920E+02  0.57206463E+02  0.36900916E+00
 24.427  0.80514462E+02  0.22957644E+02  0.57205664E+02  0.35115404E+00
 24.438  0.80499964E+02  0.22959636E+02  0.57204808E+02  0.33551965E+00
 24.448  0.80487827E+02  0.22961932E+02  0.57203973E+02  0.32192145E+00
 24.458  0.80477994E+02  0.22964581E+02  0.57203224E+02  0.31018947E+00
 24.469  0.80474526E+02  0.22967897E+02  0.57202632E+02  0.30399682E+00
 24.479  0.80477245E+02  0.22972097E+02  0.57202405E+02  0.30274236E+00
 24.490  0.80486016E+02  0.22977488E+02  0.57202853E+02  0.30567589E+00
 24.500  0.80500757E+02  0.22984469E+02  0.57204541E+02  0.31174638E+00
 24.510  0.80525652E+02  0.22993257E+02  0.57207649E+02  0.32474551E+00
 24.521  0.80560518E+02  0.23004179E+02  0.57212884E+02  0.34345530E+00
 24.531  0.80605224E+02  0.23017503E+02  0.57220842E+02  0.36687902E+00
 24.542  0.80659676E+02  0.23033465E+02  0.57232014E+02  0.39419678E+00
 24.552  0.80725762E+02  0.23052409E+02  0.57246429E+02  0.42692375E+00
 24.562  0.80803371E+02  0.23074647E+02  0.57264630E+02  0.46409357E+00
 24.573  0.80892429E+02  0.23100440E+02  0.57287018E+02  0.50497202E+00
 24.583  0.80992889E+02  0.23129999E+02  0.57313878E+02  0.54901087E+00
 24.594  0.81103906E+02  0.23163398E+02  0.57344911E+02  0.59559670E+00
 24.604  0.81225467E+02  0.23200753E+02  0.57380166E+02  0.64454878E+00
 24.615  0.81357567E+02  0.23242162E+02  0.57419657E+02  0.69574736E+00
 24.625  0.81500198E+02  0.23287703E+02  0.57463380E+02  0.74911442E+00
 24.635  0.81650672E+02  0.23337128E+02  0.57510845E+02  0.80269947E+00
 24.646  0.81809045E+02  0.23390310E+02  0.57561693E+02  0.85704175E+00
 24.656  0.81975351E+02  0.23447157E+02  0.57615674E+02  0.91251927E+00
 24.667  0.82149608E+02  0.23507601E+02  0.57672612E+02  0.96939507E+00
 24.677  0.82328078E+02  0.23571150E+02  0.57732111E+02  0.10248177E+01
 24.688  0.82510863E+02  0.23637473E+02  0.57793585E+02  0.10798048E+01
 24.698  0.82698020E+02  0.23706332E+02  0.57856655E+02  0.11350339E+01
 24.708  0.82889583E+02  0.23777551E+02  0.57921078E+02  0.11909541E+01
 24.719  0.83081347E+02  0.23850539E+02  0.57986720E+02  0.12440877E+01
 24.729  0.83273444E+02  0.23924840E+02  0.58052880E+02  0.12957239E+01
 24.740  0.83465954E+02  0.24000136E+02  0.58119125E+02  0.13466931E+01
 24.750  0.83658928E+02  0.24076206E+02  0.58185194E+02  0.13975280E+01
 24.760  0.83848170E+02  0.24152502E+02  0.58251215E+02  0.14444525E+01
 24.771  0.84033838E+02  0.24228531E+02  0.58316462E+02  0.14888448E+01
 24.781  0.84216036E+02  0.24303970E+02  0.58380496E+02  0.15315698E+01
 24.792  0.84394832E+02  0.24378605E+02  0.58443064E+02  0.15731631E+01
 24.802  0.84566388E+02  0.24451983E+02  0.58504338E+02  0.16100663E+01
 24.812  0.84730875E+02  0.24523668E+02  0.58563681E+02  0.16435266E+01
 24.823  0.84888416E+02  0.24593387E+02  0.58620731E+02  0.16742979E+01
 24.833  0.85039099E+02  0.24660974E+02  0.58675307E+02  0.17028181E+01
 24.844  0.85179817E+02  0.24726104E+02  0.58727630E+02  0.17260832E+01
 24.854  0.85310744E+02  0.24788448E+02  0.58777242E+02  0.17450540E+01
 24.865  0.85432017E+02  0.24847817E+02  0.58823904E+02  0.17602962E+01
 24.875  0.85543743E+02  0.24904102E+02  0.58867497E+02  0.17721441E+01
 24.885  0.85644131E+02  0.24957137E+02  0.58908236E+02  0.17787582E+01
 24.896  0.85733327E+02  0.25006733E+02  0.58945783E+02  0.17808117E+01
 24.906  0.85811446E+02  0.25052786E+02  0.58979905E+02  0.17787556E+01
 24.917  0.85878577E+02  0.25095239E+02  0.59010431E+02  0.17729070E+01
 24.927  0.85935157E+02  0.25134170E+02  0.59037572E+02  0.17634155E+01
 24.938  0.85981245E+02  0.25169545E+02  0.59061210E+02  0.17504898E+01
 24.948  0.86016888E+02  0.25201333E+02  0.59081270E+02  0.17342852E+01
 24.958  0.86042123E+02  0.25229480E+02  0.59097713E+02  0.17149294E+01
 24.969  0.86060087E+02  0.25254440E+02  0.59110995E+02  0.16946527E+01
 24.979  0.86070731E+02  0.25276267E+02  0.59121361E+02  0.16731033E+01
 24.990  0.86074016E+02  0.25294917E+02  0.59129010E+02  0.16500890E+01
 25.000  0.86069910E+02  0.25310212E+02  0.59134133E+02  0.16255649E+01
 25.010  0.86062693E+02  0.25323195E+02  0.59137309E+02  0.16021881E+01
 25.021  0.86052246E+02  0.25333926E+02  0.59138928E+02  0.15793917E+01
 25.031  0.86038480E+02  0.25342356E+02  0.59139292E+02  0.15568322E+01
 25.042  0.86021318E+02  0.25348296E+02  0.59138671E+02  0.15343510E+01
 25.052  0.86003644E+02  0.25353179E+02  0.59137490E+02  0.15129748E+01
 25.062  0.85985374E+02  0.25356935E+02  0.59136284E+02  0.14921548E+01
 25.073  0.85966444E+02  0.25359590E+02  0.59135275E+02  0.14715801E+01
 25.083  0.85946802E+02  0.25361302E+02  0.59134329E+02  0.14511704E+01
 25.094  0.85927383E+02  0.25362748E+02  0.59133458E+02  0.14311761E+01
 25.104  0.85908134E+02  0.25364008E+02  0.59132598E+02  0.14115278E+01
 25.115  0.85889007E+02  0.25365114E+02  0.59131740E+02  0.13921532E+01
 25.125  0.85869962E+02  0.25366092E+02  0.59130876E+02  0.13729943E+01
 25.135  0.85851192E+02  0.25367027E+02  0.59130010E+02  0.13541556E+01
 25.146  0.85832658E+02  0.25367935E+02  0.59129129E+02  0.13355938E+01
 25.156  0.85814327E+02  0.25368826E+02  0.59128233E+02  0.13172685E+01
 25.167  0.85796171E+02  0.25369709E+02  0.59127318E+02  0.12991438E+01
 25.177  0.85778370E+02  0.25370585E+02  0.59126388E+02  0.12813978E+01
 25.188  0.85760895E+02  0.25371462E+02  0.59125442E+02  0.12639903E+01
 25.198  0.85743717E+02  0.25372347E+02  0.59124488E+02  0.12468823E+01
 25.208  0.85726813E+02  0.25373244E+02  0.59123535E+02  0.12300340E+01
 25.219  0.85710306E+02  0.25374149E+02  0.59122585E+02  0.12135720E+01
 25.229  0.85694172E+02  0.25375067E+02  0.59121658E+02  0.11974473E+01
 25.240  0.85678392E+02  0.25375999E+02  0.59120791E+02  0.11816020E+01
 25.250  0.85662950E+02  0.25376947E+02  0.59120039E+02  0.11659648E+01
 25.260  0.85647811E+02  0.25377896E+02  0.59119383E+02  0.11505319E+01
 25.271  0.85632965E+02  0.25378848E+02  0.59118877E+02  0.11352401E+01
 25.281  0.85618405E+02  0.25379799E+02  0.59118591E+02  0.11200150E+01
 25.292  0.85604129E+02  0.25380741E+02  0.59118603E+02  0.11047855E+01
 25.302  0.85590031E+02  0.25381666E+02  0.59118727E+02  0.10896370E+01
 25.312  0.85576104E+02  0.25382576E+02  0.59118985E+02  0.10745430E+01
 25.323  0.85562346E+02  0.25383471E+02  0.59119395E+02  0.10594805E+01
 25.333  0.85548756E+02  0.25384350E+02  0.59119977E+02  0.10444293E+01
 25.344  0.85535286E+02  0.25385210E+02  0.59120451E+02  0.10296247E+01
 25.354  0.85521928E+02  0.25386054E+02  0.59120843E+02  0.10150312E+01
 25.365  0.85508672E+02  0.25386882E+02  0.59121170E+02  0.10006199E+01
 25.375  0.85495513E+02  0.25387696E+02  0.59121451E+02  0.98636710E+00
 25.385  0.85482894E+02  0.25388614E+02  0.59121400E+02  0.97287948E+00
 25.396  0.85470787E+02  0.25389633E+02  0.59121101E+02  0.96005198E+00
 25.406  0.85459171E+02  0.25390752E+02  0.59120615E+02  0.94780383E+00
 25.417  0.85448030E+02  0.25391970E+02  0.59119987E+02  0.93607308E+00
 25.427  0.85439387E+02  0.25393744E+02  0.59119108E+02  0.92653497E+00
 25.438  0.85433167E+02  0.25396018E+02  0.59118193E+02  0.91895605E+00
 25.448  0.85429308E+02  0.25398765E+02  0.59117428E+02  0.91311518E+00
 25.458  0.85427764E+02  0.25401979E+02  0.59116985E+02  0.90879992E+00
 25.469  0.85432585E+02  0.25406196E+02  0.59117082E+02  0.90930746E+00
 25.479  0.85443623E+02  0.25411402E+02  0.59118327E+02  0.91389376E+00
 25.490  0.85460769E+02  0.25417643E+02  0.59121356E+02  0.92176948E+00
 25.500  0.85483951E+02  0.25424958E+02  0.59126679E+02  0.93231380E+00
 25.510  0.85517354E+02  0.25433741E+02  0.59134724E+02  0.94888864E+00
 25.521  0.85560821E+02  0.25444131E+02  0.59146466E+02  0.97022361E+00
 25.531  0.85614249E+02  0.25456256E+02  0.59162674E+02  0.99531822E+00
 25.542  0.85677571E+02  0.25470219E+02  0.59183943E+02  0.10234091E+01
 25.552  0.85752683E+02  0.25486232E+02  0.59210518E+02  0.10559332E+01
 25.562  0.85839503E+02  0.25504442E+02  0.59243090E+02  0.10919705E+01
 25.573  0.85937977E+02  0.25524961E+02  0.59282155E+02  0.11308615E+01
 25.583  0.86048079E+02  0.25547870E+02  0.59328068E+02  0.11721414E+01
 25.594  0.86168990E+02  0.25573154E+02  0.59380606E+02  0.12152299E+01
 25.604  0.86300712E+02  0.25600841E+02  0.59439851E+02  0.12600199E+01
 25.615  0.86443250E+02  0.25630949E+02  0.59505857E+02  0.13064432E+01
 25.625  0.86596609E+02  0.25663490E+02  0.59578664E+02  0.13544542E+01
 25.635  0.86755903E+02  0.25698071E+02  0.59657305E+02  0.14005272E+01
 25.646  0.86921248E+02  0.25734492E+02  0.59740979E+02  0.14457769E+01
 25.656  0.87092713E+02  0.25772619E+02  0.59829171E+02  0.14909231E+01
 25.667  0.87270344E+02  0.25812357E+02  0.59921562E+02  0.15364250E+01
 25.677  0.87443823E+02  0.25852787E+02  0.60016160E+02  0.15748762E+01
 25.688  0.87613410E+02  0.25893418E+02  0.60111042E+02  0.16089503E+01
 25.698  0.87779264E+02  0.25933942E+02  0.60205024E+02  0.16402977E+01
 25.708  0.87941485E+02  0.25974171E+02  0.60297382E+02  0.16699324E+01
 25.719  0.88092043E+02  0.26013329E+02  0.60386736E+02  0.16919783E+01
 25.729  0.88231200E+02  0.26051442E+02  0.60471242E+02  0.17085160E+01
 25.740  0.88359137E+02  0.26088613E+02  0.60549697E+02  0.17208267E+01
 25.750  0.88475979E+02  0.26124929E+02  0.60621314E+02  0.17297365E+01
 25.760  0.88583536E+02  0.26160629E+02  0.60686925E+02  0.17359815E+01
 25.771  0.88681852E+02  0.26195394E+02  0.60746299E+02  0.17401593E+01
 25.781  0.88770954E+02  0.26228984E+02  0.60799354E+02  0.17426164E+01
 25.792  0.88850857E+02  0.26261214E+02  0.60846095E+02  0.17435481E+01
 25.802  0.88926379E+02  0.26292489E+02  0.60888338E+02  0.17455523E+01
 25.812  0.88997447E+02  0.26322842E+02  0.60926620E+02  0.17479844E+01
 25.823  0.89064010E+02  0.26352273E+02  0.60961302E+02  0.17504349E+01
 25.833  0.89126039E+02  0.26380764E+02  0.60992633E+02  0.17526419E+01
 25.844  0.89184339E+02  0.26408415E+02  0.61021575E+02  0.17543487E+01
 25.854  0.89238900E+02  0.26435189E+02  0.61048226E+02  0.17554850E+01
 25.865  0.89289712E+02  0.26461047E+02  0.61072661E+02  0.17560041E+01
 25.875  0.89336770E+02  0.26485951E+02  0.61094943E+02  0.17558760E+01
 25.885  0.89379179E+02  0.26509780E+02  0.61115415E+02  0.17539840E+01
 25.896  0.89416970E+02  0.26532426E+02  0.61133914E+02  0.17506299E+01
 25.906  0.89450163E+02  0.26553805E+02  0.61150350E+02  0.17460082E+01
 25.917  0.89478771E+02  0.26573843E+02  0.61164681E+02  0.17402468E+01
 25.927  0.89502823E+02  0.26592521E+02  0.61177167E+02  0.17331355E+01
 25.938  0.89522333E+02  0.26609760E+02  0.61187757E+02  0.17248170E+01
 25.948  0.89537310E+02  0.26625487E+02  0.61196435E+02  0.17153876E+01
 25.958  0.89547759E+02  0.26639628E+02  0.61203214E+02  0.17049172E+01
 25.969  0.89554883E+02  0.26652413E+02  0.61208395E+02  0.16940750E+01
 25.979  0.89558664E+02  0.26663811E+02  0.61212111E+02  0.16827421E+01
 25.990  0.89559086E+02  0.26673779E+02  0.61214463E+02  0.16708436E+01
 26.000  0.89556141E+02  0.26682261E+02  0.61215541E+02  0.16583383E+01
 26.010  0.89551610E+02  0.26689774E+02  0.61215626E+02  0.16462103E+01
 26.021  0.89545456E+02  0.26696357E+02  0.61214923E+02  0.16341766E+01
 26.031  0.89537652E+02  0.26702032E+02  0.61213575E+02  0.16220449E+01
 26.042  0.89528180E+02  0.26706809E+02  0.61211688E+02  0.16096827E+01
 26.052  0.89518259E+02  0.26711132E+02  0.61209440E+02  0.15976871E+01
 26.062  0.89507858E+02  0.26715042E+02  0.61206963E+02  0.15858538E+01
 26.073  0.89496954E+02  0.26718570E+02  0.61204342E+02  0.15740422E+01
 26.083  0.89485529E+02  0.26721740E+02  0.61201636E+02  0.15621531E+01
 26.094  0.89474140E+02  0.26724761E+02  0.61198893E+02  0.15504859E+01
 26.104  0.89462764E+02  0.26727649E+02  0.61196182E+02  0.15389328E+01
 26.115  0.89451385E+02  0.26730419E+02  0.61193552E+02  0.15274145E+01
 26.125  0.89439988E+02  0.26733078E+02  0.61191038E+02  0.15158718E+01
 26.135  0.89428614E+02  0.26735648E+02  0.61188615E+02  0.15043513E+01
 26.146  0.89417252E+02  0.26738136E+02  0.61186314E+02  0.14928025E+01
 26.156  0.89405894E+02  0.26740548E+02  0.61184158E+02  0.14811877E+01
 26.167  0.89394533E+02  0.26742888E+02  0.61182167E+02  0.14694779E+01
 26.177  0.89383225E+02  0.26745167E+02  0.61180288E+02  0.14577691E+01
 26.188  0.89371962E+02  0.26747391E+02  0.61178547E+02  0.14460239E+01
 26.198  0.89360738E+02  0.26749563E+02  0.61176961E+02  0.14342135E+01
 26.208  0.89349549E+02  0.26751688E+02  0.61175546E+02  0.14223152E+01
 26.219  0.89338438E+02  0.26753767E+02  0.61174236E+02  0.14104348E+01
 26.229  0.89327397E+02  0.26755802E+02  0.61173053E+02  0.13985415E+01
 26.240  0.89316421E+02  0.26757793E+02  0.61172017E+02  0.13866113E+01
 26.250  0.89305506E+02  0.26759738E+02  0.61171142E+02  0.13746251E+01
 26.260  0.89294661E+02  0.26761632E+02  0.61170336E+02  0.13626934E+01
 26.271  0.89283879E+02  0.26763479E+02  0.61169620E+02  0.13507808E+01
 26.281  0.89273156E+02  0.26765284E+02  0.61169013E+02  0.13388601E+01
 26.292  0.89262488E+02  0.26767049E+02  0.61168529E+02  0.13269106E+01
 26.302  0.89251877E+02  0.26768766E+02  0.61168025E+02  0.13150863E+01
 26.312  0.89241315E+02  0.26770443E+02  0.61167528E+02  0.13033450E+01
 26.323  0.89230797E+02  0.26772083E+02  0.61167059E+02  0.12916552E+01
 26.333  0.89220317E+02  0.26773690E+02  0.61166633E+02  0.12799934E+01
 26.344  0.89209918E+02  0.26775253E+02  0.61166063E+02  0.12686024E+01
 26.354  0.89199589E+02  0.26776781E+02  0.61165389E+02  0.12574196E+01
 26.365  0.89189321E+02  0.26778280E+02  0.61164642E+02  0.12463992E+01
 26.375  0.89179108E+02  0.26779756E+02  0.61163844E+02  0.12355072E+01
 26.385  0.89169212E+02  0.26781221E+02  0.61162799E+02  0.12251916E+01
 26.396  0.89159614E+02  0.26782690E+02  0.61161578E+02  0.12153458E+01
 26.406  0.89150298E+02  0.26784173E+02  0.61160233E+02  0.12058918E+01
 26.417  0.89141254E+02  0.26785679E+02  0.61158803E+02  0.11967711E+01
 26.427  0.89133392E+02  0.26787310E+02  0.61157152E+02  0.11889294E+01
 26.438  0.89126673E+02  0.26789094E+02  0.61155413E+02  0.11821652E+01
 26.448  0.89121063E+02  0.26791055E+02  0.61153686E+02  0.11763222E+01
 26.458  0.89116538E+02  0.26793214E+02  0.61152047E+02  0.11712769E+01
 26.469  0.89114795E+02  0.26795769E+02  0.61150451E+02  0.11685744E+01
 26.479  0.89115761E+02  0.26798790E+02  0.61149118E+02  0.11678533E+01
 26.490  0.89119383E+02  0.26802346E+02  0.61148229E+02  0.11688083E+01
 26.500  0.89125622E+02  0.26806506E+02  0.61147939E+02  0.11711768E+01
 26.510  0.89136163E+02  0.26811472E+02  0.61148212E+02  0.11764790E+01
 26.521  0.89150929E+02  0.26817377E+02  0.61149364E+02  0.11841880E+01
 26.531  0.89169867E+02  0.26824343E+02  0.61151684E+02  0.11938404E+01
 26.542  0.89192942E+02  0.26832443E+02  0.61155379E+02  0.12051202E+01
 26.552  0.89220875E+02  0.26841779E+02  0.61160340E+02  0.12187559E+01
 26.562  0.89253617E+02  0.26852460E+02  0.61166801E+02  0.12343565E+01
 26.573  0.89291138E+02  0.26864572E+02  0.61174930E+02  0.12516353E+01
 26.583  0.89333416E+02  0.26878190E+02  0.61184844E+02  0.12703820E+01
 26.594  0.89380033E+02  0.26893304E+02  0.61196356E+02  0.12903731E+01
 26.604  0.89430983E+02  0.26909958E+02  0.61209498E+02  0.13115278E+01
 26.615  0.89486262E+02  0.26928188E+02  0.61224285E+02  0.13337884E+01
 26.625  0.89545866E+02  0.26948028E+02  0.61240726E+02  0.13571128E+01
 26.635  0.89608563E+02  0.26969364E+02  0.61258597E+02  0.13806015E+01
 26.646  0.89674379E+02  0.26992159E+02  0.61277748E+02  0.14044724E+01
 26.656  0.89743331E+02  0.27016387E+02  0.61298071E+02  0.14288726E+01
 26.667  0.89815431E+02  0.27042036E+02  0.61319495E+02  0.14538997E+01
 26.677  0.89888969E+02  0.27068922E+02  0.61341860E+02  0.14781872E+01
 26.688  0.89963996E+02  0.27096931E+02  0.61364891E+02  0.15021736E+01
 26.698  0.90040546E+02  0.27125989E+02  0.61388408E+02  0.15261481E+01
 26.708  0.90118639E+02  0.27156044E+02  0.61412294E+02  0.15503010E+01
 26.719  0.90196465E+02  0.27186888E+02  0.61436538E+02  0.15730386E+01
 26.729  0.90274088E+02  0.27218404E+02  0.61460803E+02  0.15948816E+01
 26.740  0.90351557E+02  0.27250528E+02  0.61484865E+02  0.16161638E+01
 26.750  0.90428904E+02  0.27283228E+02  0.61508576E+02  0.16371004E+01
 26.760  0.90504506E+02  0.27316346E+02  0.61532079E+02  0.16560816E+01
 26.771  0.90578437E+02  0.27349691E+02  0.61555029E+02  0.16737174E+01
 26.781  0.90650747E+02  0.27383131E+02  0.61577214E+02  0.16904015E+01
 26.792  0.90721470E+02  0.27416575E+02  0.61598504E+02  0.17063905E+01
 26.802  0.90789205E+02  0.27449845E+02  0.61619094E+02  0.17202652E+01
 26.812  0.90854020E+02  0.27482757E+02  0.61638687E+02  0.17325746E+01
 26.823  0.90915962E+02  0.27515188E+02  0.61657101E+02  0.17436726E+01
 26.833  0.90975066E+02  0.27547051E+02  0.61674223E+02  0.17537913E+01
 26.844  0.91030115E+02  0.27578194E+02  0.61690224E+02  0.17616975E+01
 26.854  0.91081173E+02  0.27608450E+02  0.61704845E+02  0.17678781E+01
 26.865  0.91128283E+02  0.27637704E+02  0.61717928E+02  0.17726500E+01
 26.875  0.91171473E+02  0.27665876E+02  0.61729374E+02  0.17762233E+01
 26.885  0.91209945E+02  0.27692868E+02  0.61739334E+02  0.17777429E+01
 26.896  0.91243746E+02  0.27718546E+02  0.61747619E+02  0.17775815E+01
 26.906  0.91272908E+02  0.27742809E+02  0.61754116E+02  0.17759838E+01
 26.917  0.91297455E+02  0.27765581E+02  0.61758761E+02  0.17731134E+01
 26.927  0.91317476E+02  0.27786898E+02  0.61761757E+02  0.17688215E+01
 26.938  0.91332989E+02  0.27806675E+02  0.61763051E+02  0.17632633E+01
 26.948  0.91344010E+02  0.27824835E+02  0.61762635E+02  0.17565396E+01
 26.958  0.91350547E+02  0.27841279E+02  0.61760554E+02  0.17487137E+01
 26.969  0.91353680E+02  0.27856129E+02  0.61757205E+02  0.17403464E+01
 26.979  0.91353400E+02  0.27869275E+02  0.61752853E+02  0.17312722E+01
 26.990  0.91349708E+02  0.27880777E+02  0.61747586E+02  0.17213453E+01
 27.000  0.91342607E+02  0.27890647E+02  0.61741465E+02  0.17104954E+01
 27.010  0.91333639E+02  0.27899383E+02  0.61734621E+02  0.16996343E+01
 27.021  0.91322772E+02  0.27907080E+02  0.61727075E+02  0.16886171E+01
 27.031  0.91309984E+02  0.27913797E+02  0.61718828E+02  0.16773590E+01
 27.042  0.91295255E+02  0.27919565E+02  0.61709874E+02  0.16658159E+01
 27.052  0.91279872E+02  0.27924856E+02  0.61700235E+02  0.16547810E+01
 27.062  0.91263788E+02  0.27929736E+02  0.61689906E+02  0.16441464E+01
 27.073  0.91246965E+02  0.27934255E+02  0.61678883E+02  0.16338272E+01
 27.083  0.91229369E+02  0.27938446E+02  0.61667166E+02  0.16237572E+01
 27.094  0.91211677E+02  0.27942559E+02  0.61654784E+02  0.16143340E+01
 27.104  0.91193846E+02  0.27946628E+02  0.61641767E+02  0.16054507E+01
 27.115  0.91175844E+02  0.27950682E+02  0.61628157E+02  0.15970056E+01
 27.125  0.91157644E+02  0.27954739E+02  0.61614002E+02  0.15889041E+01
 27.135  0.91139502E+02  0.27958858E+02  0.61599404E+02  0.15812408E+01
 27.146  0.91121396E+02  0.27963054E+02  0.61584438E+02  0.15739034E+01
 27.156  0.91103309E+02  0.27967339E+02  0.61569183E+02  0.15667877E+01
 27.167  0.91085232E+02  0.27971716E+02  0.61553716E+02  0.15597998E+01
 27.177  0.91067333E+02  0.27976171E+02  0.61538187E+02  0.15529754E+01
 27.188  0.91049607E+02  0.27980708E+02  0.61522669E+02  0.15462299E+01
 27.198  0.91032050E+02  0.27985326E+02  0.61507234E+02  0.15394899E+01
 27.208  0.91014662E+02  0.27990020E+02  0.61491947E+02  0.15326952E+01
 27.219  0.90997548E+02  0.27994755E+02  0.61476919E+02  0.15258734E+01
