 45.406 -0.17171847E+02 -0.52710825E+00  0.15663628E+01 -0.18211101E+02
 45.417 -0.17170289E+02 -0.69697294E+00  0.14881939E+01 -0.17961510E+02
 45.427 -0.15797268E+02 -0.11967205E+01  0.16842857E+01 -0.16284833E+02
 45.438 -0.14486601E+02 -0.14639701E+01  0.18443831E+01 -0.14867014E+02
 45.448 -0.13226396E+02 -0.15892115E+01  0.19792047E+01 -0.13616390E+02
 45.458 -0.12008014E+02 -0.16261707E+01  0.21004938E+01 -0.12482337E+02
 45.469 -0.68367714E+01 -0.16839306E+01  0.24622296E+01 -0.76150705E+01
 45.479 -0.18551667E+01 -0.16443594E+01  0.29439930E+01 -0.31548004E+01
 45.490  0.29672416E+01 -0.15503744E+01  0.36152865E+01  0.90232958E+00
 45.500  0.76586542E+01 -0.14272033E+01  0.45248699E+01  0.45609876E+01
 45.510  0.17595922E+02 -0.13322413E+01  0.57221766E+01  0.13205986E+02
 45.521  0.27246670E+02 -0.11730360E+01  0.78750387E+01  0.20544668E+02
 45.531  0.36703301E+02 -0.89983666E+00  0.11298005E+02  0.26305133E+02
 45.542  0.46075034E+02 -0.45272373E+00  0.16478196E+02  0.30049562E+02
 45.552  0.58819537E+02  0.62598162E-01  0.22707374E+02  0.36049565E+02
 45.562  0.71543587E+02  0.87911786E+00  0.31924126E+02  0.38740343E+02
 45.573  0.84310433E+02  0.19603112E+01  0.42182963E+02  0.40167158E+02
 45.583  0.97026384E+02  0.31536381E+01  0.50502061E+02  0.43370685E+02
 45.594  0.10948318E+03  0.41288072E+01  0.59028611E+02  0.46325765E+02
 45.604  0.12193036E+03  0.51847866E+01  0.68001220E+02  0.48744357E+02
 45.615  0.13438424E+03  0.62684820E+01  0.77293501E+02  0.50822259E+02
 45.625  0.14685420E+03  0.73433321E+01  0.86831211E+02  0.52679654E+02
 45.635  0.15621938E+03  0.81102090E+01  0.95936495E+02  0.52172672E+02
 45.646  0.16567128E+03  0.85859438E+01  0.10463643E+03  0.52448908E+02
 45.656  0.17518006E+03  0.88563545E+01  0.11313867E+03  0.53185027E+02
 45.667  0.18472690E+03  0.89754127E+01  0.12155237E+03  0.54199119E+02
 45.677  0.18956932E+03  0.89876015E+01  0.12897381E+03  0.51607908E+02
 45.688  0.19453847E+03  0.85091591E+01  0.13542125E+03  0.50608064E+02
 45.698  0.19957956E+03  0.77358549E+01  0.14134195E+03  0.50501756E+02
 45.708  0.20466071E+03  0.67816701E+01  0.14696900E+03  0.50910043E+02
 45.719  0.20457805E+03  0.61872385E+01  0.15139400E+03  0.46996811E+02
 45.729  0.20463906E+03  0.50487443E+01  0.15450836E+03  0.45081957E+02
 45.740  0.20477801E+03  0.36181039E+01  0.15691264E+03  0.44247265E+02
 45.750  0.20495803E+03  0.20369445E+01  0.15890270E+03  0.44018385E+02
 45.760  0.20034133E+03  0.12768299E+01  0.15983559E+03  0.39228912E+02
 45.771  0.19587441E+03  0.11561007E-01  0.15928871E+03  0.36574136E+02
 45.781  0.19148900E+03 -0.14984042E+01  0.15794781E+03  0.35039597E+02
 45.792  0.18714727E+03 -0.31055667E+01  0.15612471E+03  0.34128119E+02
 45.802  0.17862447E+03 -0.40051650E+01  0.15361054E+03  0.29019092E+02
 45.812  0.17024234E+03 -0.52809408E+01  0.14960324E+03  0.25920048E+02
 45.823  0.16193753E+03 -0.67010327E+01  0.14477750E+03  0.23861054E+02
 45.833  0.15367319E+03 -0.81135272E+01  0.13937134E+03  0.22415373E+02
 45.844  0.14199089E+03 -0.90911460E+01  0.13384718E+03  0.17234852E+02
 45.854  0.13042501E+03 -0.10156102E+02  0.12654970E+03  0.14031413E+02
 45.865  0.11885993E+03 -0.10633018E+02  0.11659499E+03  0.12897956E+02
 45.875  0.10725752E+03 -0.10517800E+02  0.10527467E+03  0.12500658E+02
 45.885  0.93815204E+02 -0.11035659E+02  0.98198879E+02  0.66519843E+01
 45.896  0.80423054E+02 -0.10665286E+02  0.86742570E+02  0.43457696E+01
 45.906  0.67117537E+02 -0.10465407E+02  0.76292693E+02  0.12902507E+01
 45.917  0.53882041E+02 -0.10043761E+02  0.65468841E+02 -0.15430379E+01
 45.927  0.41661335E+02 -0.98855343E+01  0.57258117E+02 -0.57112480E+01
 45.938  0.29539401E+02 -0.94543131E+01  0.48326492E+02 -0.93327785E+01
 45.948  0.17529830E+02 -0.90063555E+01  0.39867040E+02 -0.13330855E+02
 45.958  0.56466648E+01 -0.85005454E+01  0.31880772E+02 -0.17733562E+02
 45.969 -0.20693054E+01 -0.82411370E+01  0.26317597E+02 -0.20145766E+02
 45.979 -0.97401864E+01 -0.80174071E+01  0.21408076E+02 -0.23130856E+02
 45.990 -0.17349029E+02 -0.78139929E+01  0.16957866E+02 -0.26492901E+02
 46.000 -0.24888897E+02 -0.76169256E+01  0.12788234E+02 -0.30060206E+02
 46.010 -0.27607787E+02 -0.77800040E+01  0.10406152E+02 -0.30233934E+02
 46.021 -0.30412487E+02 -0.80605546E+01  0.83289887E+01 -0.30680921E+02
 46.031 -0.33292062E+02 -0.83898644E+01  0.63102830E+01 -0.31212480E+02
 46.042 -0.36247024E+02 -0.87522271E+01  0.41231410E+01 -0.31617938E+02
 46.052 -0.36531073E+02 -0.94982033E+01  0.33562064E+01 -0.30389076E+02
 46.062 -0.36952912E+02 -0.10419688E+02  0.26934047E+01 -0.29226628E+02
 46.073 -0.37497535E+02 -0.11424443E+02  0.20949148E+01 -0.28168006E+02
 46.083 -0.38152194E+02 -0.12508787E+02  0.15475022E+01 -0.27190908E+02
 46.094 -0.38073791E+02 -0.13957713E+02  0.15242589E+01 -0.25640337E+02
 46.104 -0.38115805E+02 -0.15529492E+02  0.15373381E+01 -0.24123650E+02
 46.115 -0.38266660E+02 -0.17176784E+02  0.15861439E+01 -0.22676019E+02
 46.125 -0.38515223E+02 -0.18882268E+02  0.16730384E+01 -0.21305994E+02
 46.135 -0.38591903E+02 -0.20765703E+02  0.18091423E+01 -0.19635342E+02
 46.146 -0.38761731E+02 -0.22668852E+02  0.19970346E+01 -0.18089913E+02
 46.156 -0.39011319E+02 -0.24555811E+02  0.22382475E+01 -0.16693756E+02
 46.167 -0.39327043E+02 -0.26389709E+02  0.25328231E+01 -0.15470157E+02
 46.177 -0.39336580E+02 -0.28073534E+02  0.28540404E+01 -0.14117086E+02
 46.188 -0.39399008E+02 -0.29636623E+02  0.32301920E+01 -0.12992576E+02
 46.198 -0.39498512E+02 -0.31031434E+02  0.36544379E+01 -0.12121516E+02
 46.208 -0.39619798E+02 -0.32224306E+02  0.41180348E+01 -0.11513527E+02
 46.219 -0.39519608E+02 -0.32997022E+02  0.45340011E+01 -0.11056586E+02
 46.229 -0.39420898E+02 -0.33571782E+02  0.49682585E+01 -0.10817374E+02
 46.240 -0.39312699E+02 -0.33922684E+02  0.54085406E+01 -0.10798556E+02
 46.250 -0.39185747E+02 -0.34050402E+02  0.58438876E+01 -0.10979233E+02
 46.260 -0.39086674E+02 -0.33824781E+02  0.61402270E+01 -0.11402120E+02
 46.271 -0.38957394E+02 -0.33494048E+02  0.64118043E+01 -0.11875151E+02
 46.281 -0.38797065E+02 -0.33046954E+02  0.66532647E+01 -0.12403376E+02
 46.292 -0.38605656E+02 -0.32496736E+02  0.68623041E+01 -0.12971224E+02
 46.302 -0.38562021E+02 -0.31999622E+02  0.69252460E+01 -0.13487645E+02
 46.312 -0.38495731E+02 -0.31500301E+02  0.69627316E+01 -0.13958162E+02
 46.323 -0.38409446E+02 -0.30981596E+02  0.69752734E+01 -0.14403124E+02
 46.333 -0.38305470E+02 -0.30444211E+02  0.69648947E+01 -0.14826153E+02
 46.344 -0.38213474E+02 -0.30318869E+02  0.68625685E+01 -0.14757173E+02
 46.354 -0.38127129E+02 -0.30170575E+02  0.67654102E+01 -0.14721965E+02
 46.365 -0.38044355E+02 -0.29993614E+02  0.66700957E+01 -0.14720837E+02
 46.375 -0.37963588E+02 -0.29792447E+02  0.65749312E+01 -0.14746072E+02
 46.385 -0.37418783E+02 -0.30247482E+02  0.66870590E+01 -0.13858360E+02
 46.396 -0.36908942E+02 -0.30578959E+02  0.68288153E+01 -0.13158799E+02
 46.406 -0.36424768E+02 -0.30813488E+02  0.69919454E+01 -0.12603226E+02
 46.417 -0.35959445E+02 -0.30976627E+02  0.71708491E+01 -0.12153668E+02
 46.427 -0.33572094E+02 -0.31907128E+02  0.87099925E+01 -0.10374959E+02
 46.438 -0.31248665E+02 -0.32589949E+02  0.10236719E+02 -0.88954353E+01
 46.448 -0.28973065E+02 -0.33080976E+02  0.11772058E+02 -0.76641469E+01
 46.458 -0.26732990E+02 -0.33434848E+02  0.13327224E+02 -0.66253656E+01
 46.469 -0.20250693E+02 -0.34433538E+02  0.17488091E+02 -0.33052462E+01
 46.479 -0.13884398E+02 -0.34987753E+02  0.21544779E+02 -0.44142483E+00
 46.490 -0.76049415E+01 -0.35208219E+02  0.25635823E+02  0.19674548E+01
 46.500 -0.13886960E+01 -0.35201730E+02  0.29816508E+02  0.39965262E+01
 46.510  0.98459603E+01 -0.35546784E+02  0.36237554E+02  0.91551902E+01
 46.521  0.20924746E+02 -0.35375332E+02  0.42966827E+02  0.13333251E+02
 46.531  0.31895256E+02 -0.34859292E+02  0.50030492E+02  0.16724056E+02
 46.542  0.42792327E+02 -0.34129954E+02  0.57395331E+02  0.19526950E+02
 46.552  0.56446015E+02 -0.33547140E+02  0.65791310E+02  0.24201844E+02
 46.562  0.69989246E+02 -0.32671264E+02  0.74701249E+02  0.27959261E+02
 46.573  0.83459599E+02 -0.31615977E+02  0.84002259E+02  0.31073317E+02
 46.583  0.96882490E+02 -0.30461723E+02  0.93601229E+02  0.33742984E+02
 46.594  0.10967611E+03 -0.29516075E+02  0.10300439E+03  0.36187788E+02
 46.604  0.12244418E+03 -0.28539688E+02  0.11251575E+03  0.38468124E+02
 46.615  0.13519251E+03 -0.27547048E+02  0.12210108E+03  0.40638470E+02
 46.625  0.14792483E+03 -0.26550180E+02  0.13174276E+03  0.42732249E+02
 46.635  0.16360303E+03 -0.24918017E+02  0.14204000E+03  0.46481044E+02
 46.646  0.17922000E+03 -0.23218501E+02  0.15291736E+03  0.49521139E+02
 46.656  0.19480103E+03 -0.21493488E+02  0.16418294E+03  0.52111574E+02
 46.667  0.21036245E+03 -0.19781123E+02  0.17574464E+03  0.54398933E+02
 46.677  0.23914285E+03 -0.15769287E+02  0.19132127E+03  0.63590862E+02
 46.688  0.26777120E+03 -0.11399467E+02  0.21042822E+03  0.68742443E+02
 46.698  0.29638132E+03 -0.67573220E+01  0.23166146E+03  0.71477177E+02
 46.708  0.32494481E+03 -0.13878765E+01  0.25160474E+03  0.74727945E+02
 46.719  0.35853794E+03  0.67638118E+01  0.27134751E+03  0.80426614E+02
 46.729  0.39201606E+03  0.15442344E+02  0.29148164E+03  0.85092074E+02
 46.740  0.42541528E+03  0.24380290E+02  0.31188141E+03  0.89153585E+02
 46.750  0.45875650E+03  0.33414073E+02  0.33248230E+03  0.92860128E+02
 46.760  0.47085910E+03  0.41250087E+02  0.34777142E+03  0.81837600E+02
 46.771  0.48331422E+03  0.46922216E+02  0.35913017E+03  0.77261833E+02
 46.781  0.49592957E+03  0.51482401E+02  0.36861347E+03  0.75833695E+02
 46.792  0.50860877E+03  0.55451307E+02  0.37716980E+03  0.75987657E+02
 46.802  0.49308671E+03  0.56919084E+02  0.37806502E+03  0.58102607E+02
 46.812  0.47807316E+03  0.55621609E+02  0.37355751E+03  0.48894045E+02
 46.823  0.46331076E+03  0.53065567E+02  0.36641193E+03  0.43833264E+02
 46.833  0.44867352E+03  0.49964655E+02  0.35790306E+03  0.40805800E+02
 46.844  0.41927328E+03  0.46148370E+02  0.34551275E+03  0.27612155E+02
 46.854  0.39021957E+03  0.40912537E+02  0.32973983E+03  0.19567203E+02
 46.865  0.36135867E+03  0.35134412E+02  0.31226623E+03  0.13958027E+02
 46.875  0.33261565E+03  0.29236565E+02  0.29386230E+03  0.95167874E+01
 46.885  0.29932251E+03  0.23789490E+02  0.27489546E+03  0.63755143E+00
 46.896  0.26623404E+03  0.17947071E+02  0.25428053E+03 -0.59935681E+01
 46.906  0.23328267E+03  0.12102450E+02  0.23278526E+03 -0.11605040E+02
 46.917  0.20043568E+03  0.64766986E+01  0.21072183E+03 -0.16762848E+02
 46.927  0.17045012E+03  0.17914486E+01  0.19044197E+03 -0.21783296E+02
 46.938  0.14053597E+03 -0.25896175E+01  0.16966853E+03 -0.26542945E+02
 46.948  0.11068296E+03 -0.65035526E+01  0.14837264E+03 -0.31186123E+02
 46.958  0.80875023E+02 -0.96918729E+01  0.12615206E+03 -0.35585160E+02
 46.969  0.61531144E+02 -0.11164857E+02  0.10632745E+03 -0.33631448E+02
 46.979  0.41340662E+02 -0.70307729E+01  0.68759718E+02 -0.20388284E+02
 46.990  0.21584689E+02 -0.78235246E+01  0.60287971E+02 -0.30879758E+02
 47.000  0.16330257E+01 -0.50873750E+01  0.36385002E+02 -0.29664601E+02
 47.010 -0.60581099E+01 -0.49525498E+01  0.30274024E+02 -0.31379584E+02
 47.021 -0.13787213E+02 -0.44749548E+01  0.23600242E+02 -0.32912501E+02
 47.031 -0.21488936E+02 -0.42530361E+01  0.18426584E+02 -0.35662483E+02
 47.042 -0.29188392E+02 -0.40156395E+01  0.12767252E+02 -0.37940004E+02
 47.052 -0.30254721E+02 -0.39546921E+01  0.10447597E+02 -0.36747626E+02
 47.062 -0.31463643E+02 -0.42174430E+01  0.86591166E+01 -0.35905316E+02
 47.073 -0.32815450E+02 -0.44801184E+01  0.65149485E+01 -0.34850280E+02
 47.083 -0.34330220E+02 -0.47508720E+01  0.36118226E+01 -0.33191171E+02
 47.094 -0.34189604E+02 -0.51974592E+01  0.35886379E+01 -0.32580782E+02
 47.104 -0.34145222E+02 -0.59694151E+01  0.37064447E+01 -0.31882251E+02
 47.115 -0.34188114E+02 -0.68002779E+01  0.38387232E+01 -0.31226559E+02
 47.125 -0.34310367E+02 -0.76911538E+01  0.39870221E+01 -0.30606236E+02
 47.135 -0.34506232E+02 -0.87018053E+01  0.41611042E+01 -0.29965531E+02
 47.146 -0.34770142E+02 -0.97617451E+01  0.43482660E+01 -0.29356663E+02
 47.156 -0.35095488E+02 -0.10855943E+02  0.45467615E+01 -0.28786306E+02
 47.167 -0.35475655E+02 -0.11965752E+02  0.47543507E+01 -0.28264254E+02
 47.177 -0.35904973E+02 -0.12990949E+02  0.49206843E+01 -0.27834708E+02
 47.188 -0.36374672E+02 -0.14001430E+02  0.50909821E+01 -0.27464224E+02
 47.198 -0.36878439E+02 -0.14973833E+02  0.52610209E+01 -0.27165628E+02
 47.208 -0.37409857E+02 -0.15886943E+02  0.54268021E+01 -0.26949716E+02
 47.219 -0.37895849E+02 -0.16516664E+02  0.54943761E+01 -0.26873561E+02
 47.229 -0.38396235E+02 -0.17090483E+02  0.55547462E+01 -0.26860498E+02
 47.240 -0.38906538E+02 -0.17592504E+02  0.56031894E+01 -0.26917223E+02
 47.250 -0.39422522E+02 -0.18013953E+02  0.56361871E+01 -0.27044756E+02
 47.260 -0.39771101E+02 -0.18129375E+02  0.55444997E+01 -0.27186226E+02
 47.271 -0.40122456E+02 -0.18212119E+02  0.54450588E+01 -0.27355396E+02
 47.281 -0.40474742E+02 -0.18253208E+02  0.53348661E+01 -0.27556401E+02
 47.292 -0.40826351E+02 -0.18251983E+02  0.52125191E+01 -0.27786887E+02
 47.302 -0.40932218E+02 -0.18134012E+02  0.49897059E+01 -0.27787912E+02
 47.312 -0.41046745E+02 -0.18006383E+02  0.47722215E+01 -0.27812584E+02
 47.323 -0.41168020E+02 -0.17861586E+02  0.45568863E+01 -0.27863320E+02
 47.333 -0.41294455E+02 -0.17700518E+02  0.43421774E+01 -0.27936114E+02
 47.344 -0.41090690E+02 -0.17578630E+02  0.40593512E+01 -0.27571412E+02
 47.354 -0.40908413E+02 -0.17437474E+02  0.37983939E+01 -0.27269333E+02
 47.365 -0.40743480E+02 -0.17274016E+02  0.35537235E+01 -0.27023187E+02
 47.375 -0.40592581E+02 -0.17092926E+02  0.33219307E+01 -0.26821585E+02
 47.385 -0.39697413E+02 -0.17008979E+02  0.31969334E+01 -0.25885368E+02
 47.396 -0.38843079E+02 -0.16876304E+02  0.30902908E+01 -0.25057066E+02
 47.406 -0.38022423E+02 -0.16695601E+02  0.29965224E+01 -0.24323345E+02
 47.417 -0.37229741E+02 -0.16478058E+02  0.29126567E+01 -0.23664339E+02
 47.427 -0.34290572E+02 -0.16302949E+02  0.34631165E+01 -0.21450739E+02
 47.438 -0.31441734E+02 -0.16039951E+02  0.39595248E+01 -0.19361308E+02
 47.448 -0.28670053E+02 -0.15687599E+02  0.44496303E+01 -0.17432084E+02
 47.458 -0.25963462E+02 -0.15270450E+02  0.49653330E+01 -0.15658344E+02
 47.469 -0.19005174E+02 -0.14764401E+02  0.64779552E+01 -0.10718728E+02
 47.479 -0.12229834E+02 -0.14140016E+02  0.81328062E+01 -0.62226241E+01
 47.490 -0.56006332E+01 -0.13397889E+02  0.10066793E+02 -0.22695363E+01
 47.500  0.91647265E+00 -0.12566444E+02  0.12333131E+02  0.11497860E+01
 47.510  0.12219416E+02 -0.11631492E+02  0.15692406E+02  0.81585020E+01
 47.521  0.23313171E+02 -0.10525692E+02  0.19892201E+02  0.13946662E+02
 47.531  0.34268573E+02 -0.92260185E+01  0.24978415E+02  0.18516177E+02
 47.542  0.45149611E+02 -0.77307354E+01  0.30952759E+02  0.21927587E+02
 47.552  0.58540980E+02 -0.61967120E+01  0.37935847E+02  0.26801845E+02
 47.562  0.71872823E+02 -0.43969968E+01  0.46174701E+02  0.30095118E+02
 47.573  0.85212430E+02 -0.23359295E+01  0.55459641E+02  0.32088717E+02
 47.583  0.98606394E+02 -0.55138039E-01  0.65534909E+02  0.33126623E+02
 47.594  0.11127730E+03  0.18757988E+01  0.75383664E+02  0.34017842E+02
 47.604  0.12394702E+03  0.38997274E+01  0.84072573E+02  0.35974721E+02
 47.615  0.13661423E+03  0.59706511E+01  0.92711263E+02  0.37932316E+02
 47.625  0.14928150E+03  0.80636300E+01  0.10140149E+03  0.39816384E+02
 47.635  0.16479651E+03  0.10304036E+02  0.11102843E+03  0.43464044E+02
 47.646  0.18026266E+03  0.12770389E+02  0.12115213E+03  0.46340140E+02
 47.656  0.19570469E+03  0.15356275E+02  0.13158698E+03  0.48761435E+02
 47.667  0.21113666E+03  0.17998112E+02  0.14222933E+03  0.50909225E+02
 47.677  0.23966533E+03  0.22442977E+02  0.15659945E+03  0.60622903E+02
 47.688  0.26797854E+03  0.27957888E+02  0.17297436E+03  0.67046289E+02
 47.698  0.29618396E+03  0.34068178E+02  0.19052016E+03  0.71595623E+02
 47.708  0.32434153E+03  0.40494793E+02  0.20877002E+03  0.75076724E+02
 47.719  0.35758578E+03  0.48146721E+02  0.22918756E+03  0.80251500E+02
 47.729  0.39076876E+03  0.56200093E+02  0.25049071E+03  0.84077948E+02
 47.740  0.42393132E+03  0.64439542E+02  0.27233028E+03  0.87161501E+02
 47.750  0.45709425E+03  0.72742422E+02  0.29451144E+03  0.89840391E+02
 47.760  0.46925404E+03  0.78813096E+02  0.31162523E+03  0.78815716E+02
 47.771  0.48178370E+03  0.82760505E+02  0.32512352E+03  0.73899669E+02
 47.781  0.49449675E+03  0.85648774E+02  0.33683473E+03  0.72013245E+02
 47.792  0.50729913E+03  0.88001857E+02  0.34765010E+03  0.71647168E+02
 47.802  0.49216473E+03  0.87085541E+02  0.35060785E+03  0.54471344E+02
 47.812  0.47751821E+03  0.83416800E+02  0.34851766E+03  0.45583755E+02
 47.823  0.46311495E+03  0.78487804E+02  0.34398415E+03  0.40643005E+02
 47.833  0.44883622E+03  0.72998149E+02  0.33822203E+03  0.37616047E+02
 47.844  0.41993522E+03  0.66238449E+02  0.32817477E+03  0.25521997E+02
 47.854  0.39134747E+03  0.58038244E+02  0.31516570E+03  0.18143526E+02
 47.865  0.36293303E+03  0.49248246E+02  0.30069169E+03  0.12993091E+02
 47.875  0.33462389E+03  0.40278604E+02  0.28543599E+03  0.89092958E+01
 47.885  0.30179093E+03  0.31622438E+02  0.26891138E+03  0.12571160E+01
 47.896  0.26912667E+03  0.22570965E+02  0.25104314E+03 -0.44874281E+01
 47.906  0.23657187E+03  0.13505140E+02  0.23238470E+03 -0.93179667E+01
 47.917  0.20409576E+03  0.46679498E+01  0.21312045E+03 -0.13692644E+02
 47.927  0.17445532E+03 -0.27984990E+01  0.19451739E+03 -0.17263576E+02
 47.938  0.14484041E+03 -0.97152469E+01  0.17529374E+03 -0.20738081E+02
 47.948  0.11522650E+03 -0.15588084E+02  0.15457166E+03 -0.23757079E+02
 47.958  0.85283733E+02 -0.15834602E+02  0.12152824E+03 -0.20409902E+02
 47.969  0.65909897E+02 -0.15709911E+02  0.10061572E+03 -0.18995909E+02
 47.979  0.46542880E+02 -0.15711563E+02  0.83641288E+02 -0.21386845E+02
 47.990  0.27263143E+02 -0.15676125E+02  0.68267314E+02 -0.25328046E+02
 48.000  0.80920451E+01 -0.15570629E+02  0.53447422E+02 -0.29784748E+02
 48.010  0.93984225E+00 -0.15313441E+02  0.44267941E+02 -0.28014658E+02
 48.021 -0.63486670E+01 -0.15486574E+02  0.36669974E+02 -0.27532067E+02
 48.031 -0.13766024E+02 -0.15687636E+02  0.28919614E+02 -0.26998002E+02
 48.042 -0.21383889E+02 -0.15828514E+02  0.19319177E+02 -0.24874551E+02
 48.052 -0.22528383E+02 -0.15987657E+02  0.16178306E+02 -0.22719032E+02
 48.062 -0.23848739E+02 -0.16642404E+02  0.13343735E+02 -0.20550070E+02
 48.073 -0.25330589E+02 -0.17316460E+02  0.10413864E+02 -0.18427993E+02
 48.083 -0.26967529E+02 -0.18005399E+02  0.72564188E+01 -0.16218549E+02
 48.094 -0.27096079E+02 -0.18643004E+02  0.72171065E+01 -0.15670182E+02
 48.104 -0.27284680E+02 -0.19489109E+02  0.72542123E+01 -0.15049784E+02
 48.115 -0.27525036E+02 -0.20318726E+02  0.73068925E+01 -0.14513203E+02
 48.125 -0.27809436E+02 -0.21120137E+02  0.73708472E+01 -0.14060147E+02
 48.135 -0.27913684E+02 -0.21502482E+02  0.73794841E+01 -0.13790686E+02
 48.146 -0.28043276E+02 -0.21829473E+02  0.73922269E+01 -0.13606030E+02
 48.156 -0.28191887E+02 -0.22082278E+02  0.74025878E+01 -0.13512197E+02
 48.167 -0.28353508E+02 -0.22247507E+02  0.74050967E+01 -0.13511097E+02
 48.177 -0.28178485E+02 -0.21794963E+02  0.73184439E+01 -0.13701966E+02
 48.188 -0.28002387E+02 -0.21267770E+02  0.72212537E+01 -0.13955871E+02
 48.198 -0.27821957E+02 -0.20658218E+02  0.71095582E+01 -0.14273297E+02
 48.208 -0.27634095E+02 -0.19957956E+02  0.69791096E+01 -0.14655249E+02
 48.219 -0.27246033E+02 -0.18679785E+02  0.67561965E+01 -0.15322444E+02
 48.229 -0.26838715E+02 -0.17382677E+02  0.65137278E+01 -0.15969766E+02
 48.240 -0.26414072E+02 -0.16068121E+02  0.62540968E+01 -0.16600048E+02
 48.250 -0.25973447E+02 -0.14728414E+02  0.59773965E+01 -0.17222429E+02
 48.260 -0.25663842E+02 -0.13118208E+02  0.56378897E+01 -0.18183523E+02
 48.271 -0.25329476E+02 -0.11576777E+02  0.52814710E+01 -0.19034170E+02
 48.281 -0.24976518E+02 -0.10104159E+02  0.49173349E+01 -0.19789694E+02
 48.292 -0.24609579E+02 -0.86863098E+01  0.45498698E+01 -0.20473139E+02
 48.302 -0.24523606E+02 -0.74187277E+01  0.41752784E+01 -0.21280156E+02
 48.312 -0.24424303E+02 -0.62404675E+01  0.38011117E+01 -0.21984947E+02
 48.323 -0.24316603E+02 -0.51493562E+01  0.34368742E+01 -0.22604121E+02
 48.333 -0.24203971E+02 -0.41298932E+01  0.30864654E+01 -0.23160543E+02
 48.344 -0.24213344E+02 -0.34782305E+01  0.27684602E+01 -0.23503574E+02
 48.354 -0.24228687E+02 -0.28671573E+01  0.24710545E+01 -0.23832585E+02
 48.365 -0.24250177E+02 -0.23031548E+01  0.21994358E+01 -0.24146458E+02
 48.375 -0.24277639E+02 -0.17794839E+01  0.19539047E+01 -0.24452060E+02
 48.385 -0.23958803E+02 -0.16584621E+01  0.18413574E+01 -0.24141698E+02
 48.396 -0.23669121E+02 -0.14997084E+01  0.17524303E+01 -0.23921843E+02
 48.406 -0.23403580E+02 -0.13298507E+01  0.16888205E+01 -0.23762550E+02
 48.417 -0.23158315E+02 -0.11604483E+01  0.16496746E+01 -0.23647541E+02
 48.427 -0.21175211E+02 -0.12450899E+01  0.21021367E+01 -0.22032258E+02
 48.438 -0.19269752E+02 -0.12455983E+01  0.25929711E+01 -0.20617125E+02
 48.448 -0.17428778E+02 -0.12131656E+01  0.31533320E+01 -0.19368944E+02
 48.458 -0.15639908E+02 -0.11707597E+01  0.38206134E+01 -0.18289761E+02
 48.469 -0.97971786E+01 -0.12095384E+01  0.52885148E+01 -0.13876155E+02
 48.479 -0.41238007E+01 -0.12034243E+01  0.71986527E+01 -0.10119029E+02
 48.490  0.14311099E+01 -0.11398052E+01  0.97572050E+01 -0.71862899E+01
 48.500  0.69209554E+01 -0.10137691E+01  0.13126073E+02 -0.51913482E+01
 48.510  0.17412999E+02 -0.91655008E+00  0.17064700E+02  0.12648484E+01
 48.521  0.27760224E+02 -0.70500011E+00  0.23223745E+02  0.52414797E+01
 48.531  0.38068219E+02 -0.34889865E+00  0.31155366E+02  0.72617516E+01
 48.542  0.48339259E+02  0.23773238E+00  0.38835811E+02  0.92657161E+01
 48.552  0.61503562E+02  0.59004091E+00  0.46764072E+02  0.14149449E+02
 48.562  0.74571283E+02  0.12032190E+01  0.55822381E+02  0.17545684E+02
 48.573  0.87589293E+02  0.19870821E+01  0.65500955E+02  0.20101256E+02
 48.583  0.10058722E+03  0.28744751E+01  0.75606408E+02  0.22106338E+02
 48.594  0.11305103E+03  0.33944014E+01  0.85571259E+02  0.24085367E+02
 48.604  0.12551228E+03  0.39363253E+01  0.95828755E+02  0.25747196E+02
 48.615  0.13797937E+03  0.44731902E+01  0.10627920E+03  0.27226978E+02
 48.625  0.15045665E+03  0.49896548E+01  0.11687154E+03  0.28595455E+02
 48.635  0.15984639E+03  0.51704600E+01  0.12649687E+03  0.28179063E+02
 48.646  0.16929852E+03  0.51508361E+01  0.13577390E+03  0.28373783E+02
 48.656  0.17879013E+03  0.49988641E+01  0.14486318E+03  0.28928091E+02
 48.667  0.18830730E+03  0.47561877E+01  0.15385772E+03  0.29693383E+02
 48.677  0.19333262E+03  0.44158197E+01  0.16130734E+03  0.27609462E+02
 48.688  0.19845584E+03  0.37554727E+01  0.16796874E+03  0.26731625E+02
 48.698  0.20363537E+03  0.29105958E+01  0.17418897E+03  0.26535803E+02
 48.708  0.20884718E+03  0.19588623E+01  0.18015834E+03  0.26729983E+02
 48.719  0.20905663E+03  0.12949434E+01  0.18424544E+03  0.23516241E+02
 48.729  0.20938150E+03  0.28189228E+00  0.18727652E+03  0.21823085E+02
 48.740  0.20977092E+03 -0.91230032E+00  0.18971165E+03  0.20971568E+02
 48.750  0.21019619E+03 -0.21931156E+01  0.19179535E+03  0.20593964E+02
 48.760  0.20578770E+03 -0.28390289E+01  0.19191941E+03  0.16707316E+02
 48.771  0.20149881E+03 -0.37935638E+01  0.19087082E+03  0.14421552E+02
 48.781  0.19727674E+03 -0.48885871E+01  0.18915455E+03  0.13010773E+02
 48.792  0.19309196E+03 -0.60289828E+01  0.18703027E+03  0.12090678E+02
 48.802  0.18459883E+03 -0.65802232E+01  0.18325636E+03  0.79226874E+01
