  4.542  0.13267886E+02  0.80895499E+01  0.63608333E+02
  4.552  0.13329124E+02  0.80895499E+01  0.63708424E+02
  4.562  0.13398355E+02  0.80895499E+01  0.63808281E+02
  4.573  0.13475936E+02  0.80895499E+01  0.63907894E+02
  4.583  0.13562075E+02  0.80895499E+01  0.64007251E+02
  4.594  0.13656455E+02  0.80895499E+01  0.64106339E+02
  4.604  0.13759112E+02  0.80895499E+01  0.64205147E+02
  4.615  0.13870062E+02  0.80895499E+01  0.64303664E+02
  4.625  0.13989310E+02  0.80895499E+01  0.64401878E+02
  4.635  0.14116046E+02  0.80895499E+01  0.64499777E+02
  4.646  0.14249798E+02  0.80895499E+01  0.64597351E+02
  4.656  0.14390318E+02  0.80895499E+01  0.64694590E+02
  4.667  0.14537459E+02  0.80895499E+01  0.64791486E+02
  4.677  0.14690154E+02  0.80895499E+01  0.64888028E+02
  4.688  0.14847574E+02  0.80895499E+01  0.64984210E+02
  4.698  0.15009299E+02  0.80895499E+01  0.65080025E+02
  4.708  0.15175091E+02  0.80895499E+01  0.65175467E+02
  4.719  0.15343949E+02  0.80895499E+01  0.65270531E+02
  4.729  0.15514820E+02  0.80895499E+01  0.65365214E+02
  4.740  0.15687191E+02  0.80895499E+01  0.65459512E+02
  4.750  0.15860789E+02  0.80895499E+01  0.65553425E+02
  4.760  0.16034915E+02  0.80895499E+01  0.65646950E+02
  4.771  0.16208418E+02  0.80895499E+01  0.65740088E+02
  4.781  0.16380754E+02  0.80895499E+01  0.65832841E+02
  4.792  0.16551653E+02  0.80895499E+01  0.65925210E+02
  4.802  0.16720586E+02  0.80895499E+01  0.66017198E+02
  4.812  0.16886475E+02  0.80895499E+01  0.66108808E+02
  4.823  0.17048801E+02  0.80895499E+01  0.66200046E+02
  4.833  0.17207301E+02  0.80895499E+01  0.66290917E+02
  4.844  0.17361561E+02  0.80895499E+01  0.66381428E+02
  4.854  0.17510619E+02  0.80895499E+01  0.66471584E+02
  4.865  0.17653978E+02  0.80895499E+01  0.66561394E+02
  4.875  0.17791337E+02  0.80895499E+01  0.66650867E+02
  4.885  0.17922453E+02  0.80895499E+01  0.66740012E+02
  4.896  0.18046445E+02  0.80895499E+01  0.66828838E+02
  4.906  0.18162645E+02  0.80895499E+01  0.66917356E+02
  4.917  0.18269910E+02  0.80895499E+01  0.67005577E+02
  4.927  0.18364956E+02  0.80895499E+01  0.67093517E+02
  4.938  0.18450172E+02  0.80895499E+01  0.67181191E+02
  4.948  0.18524616E+02  0.80895499E+01  0.67268615E+02
  4.958  0.18589027E+02  0.80895499E+01  0.67355805E+02
  4.969  0.18644918E+02  0.80895499E+01  0.67442776E+02
  4.979  0.18692877E+02  0.80895499E+01  0.67529540E+02
  4.990  0.18733230E+02  0.80895499E+01  0.67616109E+02
  5.000  0.18766268E+02  0.80895499E+01  0.67702494E+02
  5.010  0.18793713E+02  0.80895499E+01  0.67788707E+02
  5.021  0.18816586E+02  0.80895499E+01  0.67874755E+02
  5.031  0.18835204E+02  0.80895499E+01  0.67960646E+02
  5.042  0.18849493E+02  0.80895499E+01  0.68046385E+02
  5.052  0.18861221E+02  0.80895499E+01  0.68131980E+02
  5.062  0.18870820E+02  0.80895499E+01  0.68217434E+02
  5.073  0.18878231E+02  0.80895499E+01  0.68302750E+02
  5.083  0.18882898E+02  0.80895499E+01  0.68387932E+02
  5.094  0.18886809E+02  0.80895499E+01  0.68472985E+02
  5.104  0.18890086E+02  0.80895499E+01  0.68557908E+02
  5.115  0.18892722E+02  0.80895499E+01  0.68642704E+02
  5.125  0.18894691E+02  0.80895499E+01  0.68727374E+02
  5.135  0.18896578E+02  0.80895499E+01  0.68811918E+02
  5.146  0.18898415E+02  0.80895499E+01  0.68896337E+02
  5.156  0.18900209E+02  0.80895499E+01  0.68980631E+02
  5.167  0.18901971E+02  0.80895499E+01  0.69064801E+02
  5.177  0.18903701E+02  0.80895499E+01  0.69148846E+02
  5.188  0.18905412E+02  0.80895499E+01  0.69232767E+02
  5.198  0.18907111E+02  0.80895499E+01  0.69316565E+02
  5.208  0.18908810E+02  0.80895499E+01  0.69400238E+02
  5.219  0.18910502E+02  0.80895499E+01  0.69483789E+02
  5.229  0.18912199E+02  0.80895499E+01  0.69567215E+02
  5.240  0.18913913E+02  0.80895499E+01  0.69650519E+02
  5.250  0.18915654E+02  0.80895499E+01  0.69733700E+02
  5.260  0.18917403E+02  0.80895499E+01  0.69816758E+02
  5.271  0.18919174E+02  0.80895499E+01  0.69899693E+02
  5.281  0.18920976E+02  0.80895499E+01  0.69982505E+02
  5.292  0.18922818E+02  0.80895499E+01  0.70065195E+02
  5.302  0.18924664E+02  0.80895499E+01  0.70147763E+02
  5.312  0.18926524E+02  0.80895499E+01  0.70230209E+02
  5.323  0.18928402E+02  0.80895499E+01  0.70312533E+02
  5.333  0.18930304E+02  0.80895499E+01  0.70394735E+02
  5.344  0.18932179E+02  0.80895499E+01  0.70476815E+02
  5.354  0.18934033E+02  0.80895499E+01  0.70558774E+02
  5.365  0.18935872E+02  0.80895499E+01  0.70640611E+02
  5.375  0.18937699E+02  0.80895499E+01  0.70722328E+02
  5.385  0.18940304E+02  0.80895499E+01  0.70803923E+02
  5.396  0.18943499E+02  0.80895499E+01  0.70885397E+02
  5.406  0.18947149E+02  0.80895499E+01  0.70966749E+02
  5.417  0.18951172E+02  0.80895499E+01  0.71047977E+02
  5.427  0.18956488E+02  0.80895499E+01  0.71129082E+02
  5.438  0.18962736E+02  0.80895499E+01  0.71210062E+02
  5.448  0.18969878E+02  0.80895499E+01  0.71290916E+02
  5.458  0.18978032E+02  0.80895499E+01  0.71371642E+02
  5.469  0.18987815E+02  0.80895499E+01  0.71452240E+02
  5.479  0.18999900E+02  0.80895499E+01  0.71532707E+02
  5.490  0.19015167E+02  0.80895499E+01  0.71613040E+02
  5.500  0.19034650E+02  0.80895499E+01  0.71693235E+02
  5.510  0.19059202E+02  0.80895499E+01  0.71773286E+02
  5.521  0.19091057E+02  0.80895499E+01  0.71853185E+02
  5.531  0.19131768E+02  0.80895499E+01  0.71932923E+02
  5.542  0.19178986E+02  0.80895499E+01  0.72012486E+02
  5.552  0.19232892E+02  0.80895499E+01  0.72091866E+02
  5.562  0.19294027E+02  0.80895499E+01  0.72171053E+02
  5.573  0.19362720E+02  0.80895499E+01  0.72250037E+02
  5.583  0.19439203E+02  0.80895499E+01  0.72328808E+02
  5.594  0.19523303E+02  0.80895499E+01  0.72407353E+02
  5.604  0.19615094E+02  0.80895499E+01  0.72485664E+02
  5.615  0.19714645E+02  0.80895499E+01  0.72563728E+02
  5.625  0.19822023E+02  0.80895499E+01  0.72641536E+02
  5.635  0.19936531E+02  0.80895499E+01  0.72719075E+02
  5.646  0.20057849E+02  0.80895499E+01  0.72796337E+02
  5.656  0.20185818E+02  0.80895499E+01  0.72873311E+02
  5.667  0.20320364E+02  0.80895499E+01  0.72949989E+02
  5.677  0.20460422E+02  0.80895499E+01  0.73026361E+02
  5.688  0.20605371E+02  0.80895499E+01  0.73102421E+02
  5.698  0.20754891E+02  0.80895499E+01  0.73178160E+02
  5.708  0.20908807E+02  0.80895499E+01  0.73253574E+02
  5.719  0.21065873E+02  0.80895499E+01  0.73328655E+02
  5.729  0.21225267E+02  0.80895499E+01  0.73403401E+02
  5.740  0.21386565E+02  0.80895499E+01  0.73477808E+02
  5.750  0.21549536E+02  0.80895499E+01  0.73551874E+02
  5.760  0.21712960E+02  0.80895499E+01  0.73625597E+02
  5.771  0.21875915E+02  0.80895499E+01  0.73698977E+02
  5.781  0.22037927E+02  0.80895499E+01  0.73772016E+02
  5.792  0.22198742E+02  0.80895499E+01  0.73844714E+02
  5.802  0.22357352E+02  0.80895499E+01  0.73917074E+02
  5.812  0.22512824E+02  0.80895499E+01  0.73989100E+02
  5.823  0.22664676E+02  0.80895499E+01  0.74060797E+02
  5.833  0.22812639E+02  0.80895499E+01  0.74132170E+02
  5.844  0.22956014E+02  0.80895499E+01  0.74203226E+02
  5.854  0.23093909E+02  0.80895499E+01  0.74273972E+02
  5.865  0.23225835E+02  0.80895499E+01  0.74344416E+02
  5.875  0.23351485E+02  0.80895499E+01  0.74414568E+02
  5.885  0.23470568E+02  0.80895499E+01  0.74484436E+02
  5.896  0.23582248E+02  0.80895499E+01  0.74554030E+02
  5.906  0.23685961E+02  0.80895499E+01  0.74623363E+02
  5.917  0.23781154E+02  0.80895499E+01  0.74692445E+02
  5.927  0.23867980E+02  0.80895499E+01  0.74761289E+02
  5.938  0.23944754E+02  0.80895499E+01  0.74829908E+02
  5.948  0.23998767E+02  0.80895499E+01  0.74898317E+02
  5.958  0.24059743E+02  0.80895499E+01  0.74966549E+02
  5.969  0.24085379E+02  0.80895499E+01  0.75034593E+02
  5.979  0.24139906E+02  0.80895499E+01  0.75102503E+02
  5.990  0.24151537E+02  0.80895499E+01  0.75170235E+02
  6.000  0.24172402E+02  0.80895499E+01  0.75237852E+02
  6.010  0.24182917E+02  0.80895499E+01  0.75305341E+02
  6.021  0.24192200E+02  0.80895499E+01  0.75372717E+02
  6.031  0.24198701E+02  0.80895499E+01  0.75439983E+02
  6.042  0.24203254E+02  0.80895499E+01  0.75507142E+02
  6.052  0.24206645E+02  0.80895499E+01  0.75574197E+02
  6.062  0.24209296E+02  0.80895499E+01  0.75641150E+02
  6.073  0.24211359E+02  0.80895499E+01  0.75708002E+02
  6.083  0.24212835E+02  0.80895499E+01  0.75774755E+02
  6.094  0.24214048E+02  0.80895499E+01  0.75841409E+02
  6.104  0.24215093E+02  0.80895499E+01  0.75907964E+02
  6.115  0.24215962E+02  0.80895499E+01  0.75974422E+02
  6.125  0.24216593E+02  0.80895499E+01  0.76040783E+02
  6.135  0.24217201E+02  0.80895499E+01  0.76107046E+02
  6.146  0.24217815E+02  0.80895499E+01  0.76173213E+02
  6.156  0.24218438E+02  0.80895499E+01  0.76239284E+02
  6.167  0.24219076E+02  0.80895499E+01  0.76305257E+02
  6.177  0.24219731E+02  0.80895499E+01  0.76371135E+02
  6.188  0.24220408E+02  0.80895499E+01  0.76436916E+02
  6.198  0.24221115E+02  0.80895499E+01  0.76502601E+02
  6.208  0.24221857E+02  0.80895499E+01  0.76568190E+02
  6.219  0.24222625E+02  0.80895499E+01  0.76633683E+02
  6.229  0.24223427E+02  0.80895499E+01  0.76699080E+02
  6.240  0.24224273E+02  0.80895499E+01  0.76764381E+02
  6.250  0.24225171E+02  0.80895499E+01  0.76829587E+02
  6.260  0.24226094E+02  0.80895499E+01  0.76894697E+02
  6.271  0.24227051E+02  0.80895499E+01  0.76959711E+02
  6.281  0.24228050E+02  0.80895499E+01  0.77024630E+02
  6.292  0.24229100E+02  0.80895499E+01  0.77089454E+02
  6.302  0.24230157E+02  0.80895499E+01  0.77154182E+02
  6.312  0.24231227E+02  0.80895499E+01  0.77218815E+02
  6.323  0.24232314E+02  0.80895499E+01  0.77283353E+02
  6.333  0.24233420E+02  0.80895499E+01  0.77347796E+02
  6.344  0.24234495E+02  0.80895499E+01  0.77412145E+02
  6.354  0.24235544E+02  0.80895499E+01  0.77476398E+02
  6.365  0.24236570E+02  0.80895499E+01  0.77540558E+02
  6.375  0.24237573E+02  0.80895499E+01  0.77604623E+02
  6.385  0.24239225E+02  0.80895499E+01  0.77668593E+02
  6.396  0.24241266E+02  0.80895499E+01  0.77732469E+02
  6.406  0.24243538E+02  0.80895499E+01  0.77796249E+02
  6.417  0.24245957E+02  0.80895499E+01  0.77859934E+02
  6.427  0.24248752E+02  0.80895499E+01  0.77923524E+02
  6.438  0.24251821E+02  0.80895499E+01  0.77987017E+02
  6.448  0.24255212E+02  0.80895499E+01  0.78050414E+02
  6.458  0.24259073E+02  0.80895499E+01  0.78113714E+02
  6.469  0.24263568E+02  0.80895499E+01  0.78176917E+02
  6.479  0.24269440E+02  0.80895499E+01  0.78240022E+02
  6.490  0.24277965E+02  0.80895499E+01  0.78303027E+02
  6.500  0.24291667E+02  0.80895499E+01  0.78365929E+02
  6.510  0.24313031E+02  0.80895499E+01  0.78428720E+02
  6.521  0.24347654E+02  0.80895499E+01  0.78491390E+02
  6.531  0.24387863E+02  0.80895499E+01  0.78553918E+02
  6.542  0.24434814E+02  0.80895499E+01  0.78616298E+02
  6.552  0.24488580E+02  0.80895499E+01  0.78678520E+02
  6.562  0.24549845E+02  0.80895499E+01  0.78740574E+02
  6.573  0.24618982E+02  0.80895499E+01  0.78802449E+02
  6.583  0.24696241E+02  0.80895499E+01  0.78864135E+02
  6.594  0.24781416E+02  0.80895499E+01  0.78925620E+02
  6.604  0.24874495E+02  0.80895499E+01  0.78986893E+02
  6.615  0.24975486E+02  0.80895499E+01  0.79047942E+02
  6.625  0.25084410E+02  0.80895499E+01  0.79108757E+02
  6.635  0.25200550E+02  0.80895499E+01  0.79169327E+02
  6.646  0.25323397E+02  0.80895499E+01  0.79229640E+02
  6.656  0.25452682E+02  0.80895499E+01  0.79289689E+02
  6.667  0.25588259E+02  0.80895499E+01  0.79349464E+02
  6.677  0.25729140E+02  0.80895499E+01  0.79408956E+02
  6.688  0.25874462E+02  0.80895499E+01  0.79468158E+02
  6.698  0.26023780E+02  0.80895499E+01  0.79527065E+02
  6.708  0.26176850E+02  0.80895499E+01  0.79585670E+02
  6.719  0.26332734E+02  0.80895499E+01  0.79643969E+02
  6.729  0.26490366E+02  0.80895499E+01  0.79701958E+02
  6.740  0.26649219E+02  0.80895499E+01  0.79759635E+02
  6.750  0.26809015E+02  0.80895499E+01  0.79816999E+02
  6.760  0.26969144E+02  0.80895499E+01  0.79874048E+02
  6.771  0.27128462E+02  0.80895499E+01  0.79930784E+02
  6.781  0.27286427E+02  0.80895499E+01  0.79987207E+02
  6.792  0.27442762E+02  0.80895499E+01  0.80043319E+02
  6.802  0.27597110E+02  0.80895499E+01  0.80099125E+02
  6.812  0.27748347E+02  0.80895499E+01  0.80154626E+02
  6.823  0.27895944E+02  0.80895499E+01  0.80209828E+02
  6.833  0.28039625E+02  0.80895499E+01  0.80264737E+02
  6.844  0.28179131E+02  0.80895499E+01  0.80319358E+02
  6.854  0.28313436E+02  0.80895499E+01  0.80373699E+02
  6.865  0.28442026E+02  0.80895499E+01  0.80427766E+02
  6.875  0.28564599E+02  0.80895499E+01  0.80481570E+02
  6.885  0.28681019E+02  0.80895499E+01  0.80535118E+02
  6.896  0.28790399E+02  0.80895499E+01  0.80588420E+02
  6.906  0.28892183E+02  0.80895499E+01  0.80641487E+02
  6.917  0.28985860E+02  0.80895499E+01  0.80694330E+02
  6.927  0.29071461E+02  0.80895499E+01  0.80746961E+02
  6.938  0.29147554E+02  0.80895499E+01  0.80799392E+02
  6.948  0.29200962E+02  0.80895499E+01  0.80851637E+02
  6.958  0.29260092E+02  0.80895499E+01  0.80903729E+02
  6.969  0.29285915E+02  0.80895499E+01  0.80955660E+02
  6.979  0.29334962E+02  0.80895499E+01  0.81007479E+02
  6.990  0.29349187E+02  0.80895499E+01  0.81059152E+02
  7.000  0.29369158E+02  0.80895499E+01  0.81110729E+02
  7.010  0.29380759E+02  0.80895499E+01  0.81162203E+02
  7.021  0.29390307E+02  0.80895499E+01  0.81213586E+02
  7.031  0.29397224E+02  0.80895499E+01  0.81264880E+02
  7.042  0.29402150E+02  0.80895499E+01  0.81316090E+02
  7.052  0.29405762E+02  0.80895499E+01  0.81367220E+02
  7.062  0.29408558E+02  0.80895499E+01  0.81418269E+02
  7.073  0.29410725E+02  0.80895499E+01  0.81469241E+02
  7.083  0.29412254E+02  0.80895499E+01  0.81520137E+02
  7.094  0.29413505E+02  0.80895499E+01  0.81570956E+02
  7.104  0.29414578E+02  0.80895499E+01  0.81621700E+02
  7.115  0.29415468E+02  0.80895499E+01  0.81672369E+02
  7.125  0.29416114E+02  0.80895499E+01  0.81722963E+02
  7.135  0.29416749E+02  0.80895499E+01  0.81773483E+02
  7.146  0.29417398E+02  0.80895499E+01  0.81823929E+02
  7.156  0.29418071E+02  0.80895499E+01  0.81874302E+02
  7.167  0.29418777E+02  0.80895499E+01  0.81924600E+02
  7.177  0.29419508E+02  0.80895499E+01  0.81974825E+02
  7.188  0.29420276E+02  0.80895499E+01  0.82024976E+02
  7.198  0.29421094E+02  0.80895499E+01  0.82075053E+02
  7.208  0.29421974E+02  0.80895499E+01  0.82125057E+02
  7.219  0.29422881E+02  0.80895499E+01  0.82174987E+02
  7.229  0.29423829E+02  0.80895499E+01  0.82224843E+02
  7.240  0.29424832E+02  0.80895499E+01  0.82274626E+02
  7.250  0.29425906E+02  0.80895499E+01  0.82324336E+02
  7.260  0.29426972E+02  0.80895499E+01  0.82373972E+02
  7.271  0.29428042E+02  0.80895499E+01  0.82423534E+02
  7.281  0.29429125E+02  0.80895499E+01  0.82473024E+02
  7.292  0.29430231E+02  0.80895499E+01  0.82522440E+02
  7.302  0.29431268E+02  0.80895499E+01  0.82571783E+02
  7.312  0.29432245E+02  0.80895499E+01  0.82621053E+02
  7.323  0.29433168E+02  0.80895499E+01  0.82670251E+02
  7.333  0.29434041E+02  0.80895499E+01  0.82719376E+02
  7.344  0.29434797E+02  0.80895499E+01  0.82768429E+02
  7.354  0.29435450E+02  0.80895499E+01  0.82817409E+02
  7.365  0.29436012E+02  0.80895499E+01  0.82866318E+02
  7.375  0.29436494E+02  0.80895499E+01  0.82915155E+02
  7.385  0.29437182E+02  0.80895499E+01  0.82963921E+02
  7.396  0.29437891E+02  0.80895499E+01  0.83012616E+02
  7.406  0.29438532E+02  0.80895499E+01  0.83061238E+02
  7.417  0.29439079E+02  0.80895499E+01  0.83109790E+02
  7.427  0.29439535E+02  0.80895499E+01  0.83158271E+02
  7.438  0.29439920E+02  0.80895499E+01  0.83206680E+02
  7.448  0.29440262E+02  0.80895499E+01  0.83255020E+02
  7.458  0.29440583E+02  0.80895499E+01  0.83303288E+02
  7.469  0.29440879E+02  0.80895499E+01  0.83351487E+02
  7.479  0.29441197E+02  0.80895499E+01  0.83399615E+02
  7.490  0.29441601E+02  0.80895499E+01  0.83447673E+02
  7.500  0.29442297E+02  0.80895499E+01  0.83495661E+02
  7.510  0.29444115E+02  0.80895499E+01  0.83543579E+02
  7.521  0.29465042E+02  0.80895499E+01  0.83591425E+02
  7.531  0.29490053E+02  0.80895499E+01  0.83639171E+02
  7.542  0.29521710E+02  0.80895499E+01  0.83686812E+02
  7.552  0.29559720E+02  0.80895499E+01  0.83734338E+02
  7.562  0.29605360E+02  0.80895499E+01  0.83781740E+02
  7.573  0.29659527E+02  0.80895499E+01  0.83829008E+02
  7.583  0.29722940E+02  0.80895499E+01  0.83876129E+02
  7.594  0.29795368E+02  0.80895499E+01  0.83923091E+02
  7.604  0.29877134E+02  0.80895499E+01  0.83969879E+02
  7.615  0.29968374E+02  0.80895499E+01  0.84016481E+02
  7.625  0.30069115E+02  0.80895499E+01  0.84062884E+02
  7.635  0.30178380E+02  0.80895499E+01  0.84109075E+02
  7.646  0.30295660E+02  0.80895499E+01  0.84155040E+02
  7.656  0.30420637E+02  0.80895499E+01  0.84200769E+02
  7.667  0.30553098E+02  0.80895499E+01  0.84246251E+02
  7.677  0.30691748E+02  0.80895499E+01  0.84291476E+02
  7.688  0.30835750E+02  0.80895499E+01  0.84336434E+02
  7.698  0.30984634E+02  0.80895499E+01  0.84381119E+02
  7.708  0.31138110E+02  0.80895499E+01  0.84425525E+02
  7.719  0.31294860E+02  0.80895499E+01  0.84469643E+02
  7.729  0.31453895E+02  0.80895499E+01  0.84513472E+02
  7.740  0.31614677E+02  0.80895499E+01  0.84557006E+02
  7.750  0.31776899E+02  0.80895499E+01  0.84600246E+02
  7.760  0.31939520E+02  0.80895499E+01  0.84643188E+02
  7.771  0.32101482E+02  0.80895499E+01  0.84685832E+02
  7.781  0.32262220E+02  0.80895499E+01  0.84728181E+02
  7.792  0.32421437E+02  0.80895499E+01  0.84770235E+02
  7.802  0.32578461E+02  0.80895499E+01  0.84811999E+02
  7.812  0.32732210E+02  0.80895499E+01  0.84853475E+02
  7.823  0.32882110E+02  0.80895499E+01  0.84894668E+02
  7.833  0.33027855E+02  0.80895499E+01  0.84935585E+02
  7.844  0.33169109E+02  0.80895499E+01  0.84976232E+02
  7.854  0.33304812E+02  0.80895499E+01  0.85016616E+02
  7.865  0.33434391E+02  0.80895499E+01  0.85056745E+02
  7.875  0.33557489E+02  0.80895499E+01  0.85096628E+02
  7.885  0.33674188E+02  0.80895499E+01  0.85136276E+02
  7.896  0.33783496E+02  0.80895499E+01  0.85175697E+02
  7.906  0.33884798E+02  0.80895499E+01  0.85214903E+02
  7.917  0.33977535E+02  0.80895499E+01  0.85253906E+02
  7.927  0.34062321E+02  0.80895499E+01  0.85292719E+02
  7.938  0.34137591E+02  0.80895499E+01  0.85331352E+02
  7.948  0.34191377E+02  0.80895499E+01  0.85369821E+02
  7.958  0.34253879E+02  0.80895499E+01  0.85408156E+02
  7.969  0.34274438E+02  0.80895499E+01  0.85446346E+02
  7.979  0.34333733E+02  0.80895499E+01  0.85484450E+02
  7.990  0.34345130E+02  0.80895499E+01  0.85522414E+02
  8.000  0.34371251E+02  0.80895499E+01  0.85560306E+02
  8.010  0.34384016E+02  0.80895499E+01  0.85598105E+02
  8.021  0.34397477E+02  0.80895499E+01  0.85635832E+02
  8.031  0.34408126E+02  0.80895499E+01  0.85673484E+02
  8.042  0.34416740E+02  0.80895499E+01  0.85711066E+02
  8.052  0.34424256E+02  0.80895499E+01  0.85748582E+02
  8.062  0.34430925E+02  0.80895499E+01  0.85786032E+02
  8.073  0.34436513E+02  0.80895499E+01  0.85823419E+02
  8.083  0.34440296E+02  0.80895499E+01  0.85860743E+02
  8.094  0.34443657E+02  0.80895499E+01  0.85898008E+02
  8.104  0.34446673E+02  0.80895499E+01  0.85935214E+02
  8.115  0.34449294E+02  0.80895499E+01  0.85972362E+02
  8.125  0.34451476E+02  0.80895499E+01  0.86009453E+02
  8.135  0.34453789E+02  0.80895499E+01  0.86046486E+02
  8.146  0.34456270E+02  0.80895499E+01  0.86083463E+02
  8.156  0.34458939E+02  0.80895499E+01  0.86120382E+02
  8.167  0.34461817E+02  0.80895499E+01  0.86157245E+02
  8.177  0.34464900E+02  0.80895499E+01  0.86194050E+02
  8.188  0.34468212E+02  0.80895499E+01  0.86230797E+02
  8.198  0.34471779E+02  0.80895499E+01  0.86267486E+02
  8.208  0.34475622E+02  0.80895499E+01  0.86304117E+02
  8.219  0.34479688E+02  0.80895499E+01  0.86340689E+02
  8.229  0.34483998E+02  0.80895499E+01  0.86377203E+02
  8.240  0.34488565E+02  0.80895499E+01  0.86413657E+02
  8.250  0.34493399E+02  0.80895499E+01  0.86450052E+02
  8.260  0.34498387E+02  0.80895499E+01  0.86486388E+02
  8.271  0.34503534E+02  0.80895499E+01  0.86522663E+02
  8.281  0.34508837E+02  0.80895499E+01  0.86558879E+02
  8.292  0.34514292E+02  0.80895499E+01  0.86595035E+02
  8.302  0.34519768E+02  0.80895499E+01  0.86631130E+02
  8.312  0.34525268E+02  0.80895499E+01  0.86667166E+02
  8.323  0.34530788E+02  0.80895499E+01  0.86703141E+02
  8.333  0.34536327E+02  0.80895499E+01  0.86739056E+02
  8.344  0.34541760E+02  0.80895499E+01  0.86774911E+02
  8.354  0.34547106E+02  0.80895499E+01  0.86810707E+02
  8.365  0.34552373E+02  0.80895499E+01  0.86846443E+02
  8.375  0.34557570E+02  0.80895499E+01  0.86882120E+02
