 713 0.654169E+03 0.381357E+03 0.000000E+00 0.298206E+03 -.519792E+01 -.236316E+01 0.102245E+06 0.980453E-02
 714 0.726403E+03 0.384349E+03 0.000000E+00 0.299824E+03 -.523045E+01 -.279797E+01 0.102225E+06 0.954217E-02
 715 0.737362E+03 0.384704E+03 0.000000E+00 0.300995E+03 -.509832E+01 -.309352E+01 0.102204E+06 0.934697E-02
 716 0.685908E+03 0.383789E+03 0.000000E+00 0.301562E+03 -.477830E+01 -.318803E+01 0.102183E+06 0.924297E-02
 717 0.577448E+03 0.382470E+03 0.000000E+00 0.301586E+03 -.434096E+01 -.311869E+01 0.102164E+06 0.921935E-02
 718 0.425367E+03 0.380444E+03 0.000000E+00 0.301187E+03 -.388032E+01 -.294743E+01 0.102148E+06 0.925658E-02
 719 0.256984E+03 0.377138E+03 0.000000E+00 0.300480E+03 -.349041E+01 -.273621E+01 0.102140E+06 0.933513E-02
 720 0.115052E+03 0.372541E+03 0.000000E+00 0.299582E+03 -.326526E+01 -.254696E+01 0.102139E+06 0.943546E-02
 721 0.327287E+02 0.367266E+03 0.000000E+00 0.298613E+03 -.329891E+01 -.244162E+01 0.102148E+06 0.953803E-02
 722 0.432632E+01 0.362088E+03 0.000000E+00 0.297666E+03 -.364828E+01 -.246243E+01 0.102169E+06 0.962682E-02
 723 0.000000E+00 0.357469E+03 0.000000E+00 0.296750E+03 -.422193E+01 -.257290E+01 0.102199E+06 0.969988E-02
 724 0.000000E+00 0.353744E+03 0.000000E+00 0.295852E+03 -.489132E+01 -.271683E+01 0.102236E+06 0.975880E-02
 725 0.000000E+00 0.351616E+03 0.000000E+00 0.294958E+03 -.552791E+01 -.283801E+01 0.102276E+06 0.980513E-02
 726 0.000000E+00 0.351529E+03 0.000000E+00 0.294055E+03 -.600316E+01 -.288026E+01 0.102317E+06 0.984046E-02
 727 0.000000E+00 0.352458E+03 0.000000E+00 0.293129E+03 -.618852E+01 -.278738E+01 0.102356E+06 0.986634E-02
 728 0.000000E+00 0.352511E+03 0.000000E+00 0.292189E+03 -.599619E+01 -.252466E+01 0.102391E+06 0.988462E-02
 729 0.000000E+00 0.351001E+03 0.000000E+00 0.291330E+03 -.550132E+01 -.214336E+01 0.102419E+06 0.989813E-02
 730 0.000000E+00 0.348969E+03 0.000000E+00 0.290668E+03 -.481976E+01 -.171625E+01 0.102441E+06 0.990998E-02
 731 0.157448E+01 0.347846E+03 0.000000E+00 0.290321E+03 -.406741E+01 -.131608E+01 0.102455E+06 0.992329E-02
 732 0.174192E+02 0.348538E+03 0.000000E+00 0.290406E+03 -.336012E+01 -.101561E+01 0.102460E+06 0.994116E-02
 733 0.770734E+02 0.351548E+03 0.000000E+00 0.291040E+03 -.281378E+01 -.887596E+00 0.102456E+06 0.996669E-02
 734 0.199702E+03 0.357104E+03 0.000000E+00 0.292292E+03 -.251341E+01 -.982448E+00 0.102442E+06 0.100020E-01
 735 0.363768E+03 0.364935E+03 0.000000E+00 0.294044E+03 -.242065E+01 -.126121E+01 0.102420E+06 0.100454E-01
 736 0.525157E+03 0.373850E+03 0.000000E+00 0.296128E+03 -.246631E+01 -.166257E+01 0.102392E+06 0.100942E-01
 737 0.650486E+03 0.381695E+03 0.000000E+00 0.298379E+03 -.258117E+01 -.212524E+01 0.102362E+06 0.101457E-01
 738 0.722431E+03 0.386738E+03 0.000000E+00 0.300630E+03 -.269602E+01 -.258791E+01 0.102332E+06 0.101972E-01
 739 0.733067E+03 0.389499E+03 0.000000E+00 0.302714E+03 -.274168E+01 -.298927E+01 0.102305E+06 0.102460E-01
 740 0.681284E+03 0.391978E+03 0.000000E+00 0.304466E+03 -.264892E+01 -.326803E+01 0.102283E+06 0.102894E-01
 741 0.572555E+03 0.394783E+03 0.000000E+00 0.305718E+03 -.234855E+01 -.336288E+01 0.102268E+06 0.103248E-01
 742 0.420429E+03 0.396438E+03 0.000000E+00 0.306305E+03 -.177136E+01 -.321253E+01 0.102265E+06 0.103493E-01
 743 0.245683E+03 0.395576E+03 0.000000E+00 0.306059E+03 -.848154E+00 -.275565E+01 0.102274E+06 0.103604E-01
 744 0.655468E+02 0.392695E+03 0.000000E+00 0.304815E+03 0.490285E+00 -.193096E+01 0.102300E+06 0.103554E-01
 745 0.655468E+02 0.392695E+03 0.000000E+00 0.304815E+03 0.490285E+00 -.193096E+01 0.102300E+06 0.103554E-01
